MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2780-02,718,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,340,,,,,,,4.6,,
MAF7-R1-2780-02,719,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,
MAF7-R1-2780-02,720,12.25,EMULTEX BN,502,,,,,,,5.0,,10,EMULTEX BN,502,,,,,,,5,,
MAF7-R1-2780-02,721,12.25,EMULTEX BN,320,,,,,,,4.8,,8,EMULTEX BN,320,,,,,,,4.782,,
MAF7-R1-2780-02,722,12.25,EMULTEX BN,502,,,,,,,5.0,,7.5,EMULTEX BN,301,,,,,,,4.5,,
MAF7-R1-2780-02,723,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,312,,,,,,,5,,
MAF7-R1-2780-02,724,12.25,EMULTEX BN,502,,,,,,,5.0,,8,EMULTEX BN,310,,,,,,,5,,
MAF7-R1-2780-02,725,12.25,EMULTEX BN,502,,,,,,,5.0,,7.9,EMULTEX BN,300,,,,,,,5,,
MAF7-R1-2780-02,726,12.25,EMULTEX BN,502,,,,,,,5.0,,7.9,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,727,12.25,EMULTEX BN,502,,,,,,,5.0,,7.9,EMULTEX BN,305,,,,,,,5,,
MAF7-R1-2780-02,728,12.25,EMULTEX BN,502,,,,,,,5.0,,7.9,EMULTEX BN,305,,,,,,,5,,
