MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3440-06,101,10.625,BLENDEX 930,286,,,,6.2,,,4.0,,15.2,BLENDEX 930,286,,,,6.2,,,4,,
MAF9-SE-3440-06,102,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15.03,BLENDEX 930,286,,,,6.03,,,4,,
MAF9-SE-3440-06,103,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,14.89,BLENDEX 930,286,,,,5.89,,,4,,
MAF9-SE-3440-06,104,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,14.78,BLENDEX 930,286,,,,5.78,,,4,,
MAF9-SE-3440-06,105,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,14.81,BLENDEX 930,286,,,,5.81,,,4,,
MAF9-SE-3440-06,106,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,14.79,BLENDEX 930,286,,,,5.79,,,4,,
MAF9-SE-3440-06,107,10.625,BLENDEX 930,286,,,,5.9,,,4.0,,14.86,BLENDEX 930,286,,,,5.86,,,4,,
MAF9-SE-3440-06,108,10.625,BLENDEX 930,286,,,,5.7,,,4.0,,14.69,BLENDEX 930,286,,,,5.69,,,4,,
MAF9-SE-3440-06,109,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,14.8,BLENDEX 930,286,,,,5.8,,,4,,
MAF9-SE-3440-06,110,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15.02,BLENDEX 930,286,,,,6.02,,,4,,
MAF9-SE-3440-06,111,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15.02,BLENDEX 930,286,,,,6.02,,,4,,
MAF9-SE-3440-06,112,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,14.98,BLENDEX 930,286,,,,5.98,,,4,,
MAF9-SE-3440-06,113,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,114,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,115,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,116,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,117,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,118,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,119,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,120,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,121,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,122,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,123,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,124,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,125,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,126,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,127,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,128,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,129,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3440-06,130,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
