MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2757-02,164,7.875,EMULTEX BN,228,,,,1.9,,,4.5,,,,,,,,,,,,,
MAF7-R1-2757-02,174,7.875,EMULTEX BN,145,,,,0.5,,,4.0,,,,,,,,,,,,,
MAF7-R1-2757-02,175,7.875,EMULTEX BN,145,,,,0.9,,,4.0,,,,,,,,,,,,,
MAF7-R1-2757-02,176,7.875,EMULTEX BN,145,,,,0.9,,,4.0,,8,EMULTEX BN,145,,,,0.9,,,3.5,,
MAF7-R1-2757-02,177,7.875,EMULTEX BN,145,,,,0.7,,,4.0,,8,EMULTEX BN,145,,,,0.7,,,3.8,,
MAF7-R1-2757-02,178,7.875,EMULTEX BN,145,,,,0.8,,,4.0,,,,,,,,,,,,,
MAF7-R1-2757-02,179,7.875,EMULTEX BN,145,,,,0.8,,,4.0,,8,EMULTEX BN,145,,,,0.8,,,3.8,,
MAF7-R1-2757-02,180,7.875,EMULTEX BN,145,,,,0.8,,,4.0,,8,EMULTEX BN,145,,,,0.8,,,3.8,,
MAF7-R1-2757-02,181,7.875,EMULTEX BN,145,,,,0.7,,,4.0,,8,EMULTEX BN,145,,,,0.65,,,4,,
MAF7-R1-2757-02,182,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,,,,,,,,,,,,
MAF7-R1-2757-02,183,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,145,,,,1.5,,,3.5,,
MAF7-R1-2757-02,184,7.875,EMULTEX BN,145,,,,0.5,,,4.0,,8,EMULTEX BN,145,,,,0.5,,,4,,
MAF7-R1-2757-02,185,7.875,EMULTEX BN,145,,,,0.5,,,4.0,,8,EMULTEX BN,145,,,,0.5,,,4,,
MAF7-R1-2757-02,213,10.625,EMULTEX BN,302,,,,1.0,,,4.5,,6,EMULTEX BN,75,,,,1,,,4,,
