MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3515-05,100,10.625,BLENDEX 930,286,,,,5.3,,,4.0,,14.3,EMULTEX,290,,,,5.32,,,4,,
MAF9-SE-3515-05,101,10.625,BLENDEX 930,286,,,,5.1,,,4.0,,14.1,EMULTEX,290,,,,5.14,,,4,,
MAF9-SE-3515-05,102,10.625,BLENDEX 930,286,,,,5.2,,,4.0,,14.1,EMULTEX,290,,,,5.17,,,4,,
MAF9-SE-3515-05,103,10.625,BLENDEX 930,286,,,,5.1,,,4.0,,14.1,EMULTEX,290,,,,5.13,,,4,,
MAF9-SE-3515-05,104,10.625,BLENDEX 950,521,,,,2.2,,,5.0,,14.18,EMULTEX,525,,,,2.18,,,5,,
MAF9-SE-3515-05,105,10.625,BLENDEX 950,521,,,,2.2,,,5.0,,14.24,EMULTEX,525,,,,2.24,,,5,,
MAF9-SE-3515-05,106,10.625,BLENDEX 950,521,,,,2.6,,,5.0,,14.58,EMULTEX,525,,,,2.58,,,5,,
MAF9-SE-3515-05,107,10.625,BLENDEX 950,521,,,,2.7,,,5.0,,14.74,EMULTEX,525,,,,2.74,,,5,,
MAF9-SE-3515-05,108,10.625,BLENDEX 950,521,,,,2.9,,,5.0,,14.9,EMULTEX,525,,,,2.9,,,5,,
MAF9-SE-3515-05,109,10.625,BLENDEX 930,401,,,,3.1,,,5.0,,15.12,EMULTEX,405,,,,3.12,,,5,,
MAF9-SE-3515-05,110,10.625,BLENDEX 930,401,,,,3.3,,,5.0,,15.25,EMULTEX,405,,,,3.25,,,5,,
MAF9-SE-3515-05,111,10.625,BLENDEX 930,401,,,,3.4,,,5.0,,15.35,EMULTEX,405,,,,3.35,,,5,,
MAF9-SE-3515-05,112,10.625,BLENDEX 930,401,,,,3.5,,,5.0,,15.49,EMULTEX,405,,,,3.49,,,5,,
MAF9-SE-3515-05,113,10.625,BLENDEX 930,401,,,,3.5,,,5.0,,15.49,EMULTEX,405,,,,3.49,,,5,,
MAF9-SE-3515-05,114,10.625,BLENDEX 930,401,,,,3.3,,,5.0,,15.33,EMULTEX,405,,,,3.33,,,5,,
MAF9-SE-3515-05,115,10.625,BLENDEX 930,401,,,,3.4,,,5.0,,15.35,EMULTEX,405,,,,3.35,,,5,,
MAF9-SE-3515-05,116,10.625,BLENDEX 930,401,,,,3.3,,,5.0,,15.31,EMULTEX,405,,,,3.31,,,5,,
MAF9-SE-3515-05,117,10.625,BLENDEX 930,401,,,,3.3,,,5.0,,15.31,EMULTEX,405,,,,3.31,,,5,,
MAF9-SE-3515-05,118,10.625,BLENDEX 930,401,,,,3.3,,,5.0,,15.3,EMULTEX,405,,,,3.3,,,5,,
MAF9-SE-3515-05,120,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,EMULTEX,290,,,,6.35,,,4,,
MAF9-SE-3515-05,121,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,BLENDEX 930,286,,,,6.41,,,4,,
MAF9-SE-3515-05,122,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,BLENDEX 930,286,,,,6.38,,,4,,
MAF9-SE-3515-05,123,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,BLENDEX 930,286,,,,6.4,,,4,,
MAF9-SE-3515-05,124,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,BLENDEX 930,286,,,,6.4,,,4,,
MAF9-SE-3515-05,125,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,BLENDEX 930,286,,,,6.44,,,4,,
MAF9-SE-3515-05,126,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3515-05,127,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3515-05,128,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3515-05,129,10.625,BLENDEX 930,286,,,,6.0,,,4.0,,15,BLENDEX 930,286,,,,6,,,4,,
MAF9-SE-3515-05,200,10.625,BLENDEX 930,401,,,,3.1,,,4.0,,14.1,EMULTEX,405,,,,3.07,,,4,,
MAF9-SE-3515-05,201,10.625,BLENDEX 930,401,,,,3.0,,,4.0,,14,EMULTEX,405,,,,3.04,,,4,,
MAF9-SE-3515-05,202,10.625,BLENDEX 930,401,,,,3.1,,,4.0,,14.1,EMULTEX,405,,,,3.1,,,4,,
MAF9-SE-3515-05,203,10.625,BLENDEX 950,595,,,,1.1,,,5.0,,14.14,EMULTEX,600,,,,1.14,,,5,,
MAF9-SE-3515-05,204,10.625,BLENDEX 950,595,,,,1.4,,,5.0,,14.36,EMULTEX,600,,,,1.36,,,5,,
MAF9-SE-3515-05,205,10.625,BLENDEX 950,595,,,,1.7,,,5.0,,14.65,EMULTEX,600,,,,1.65,,,5,,
MAF9-SE-3515-05,206,10.625,BLENDEX 950,595,,,,1.9,,,5.0,,14.89,EMULTEX,600,,,,1.89,,,5,,
MAF9-SE-3515-05,207,10.625,BLENDEX 930,458,,,,2.1,,,5.0,,15.06,EMULTEX,460,,,,2.06,,,5,,
MAF9-SE-3515-05,208,10.625,BLENDEX 930,458,,,,2.1,,,5.0,,15.14,EMULTEX,460,,,,2.14,,,5,,
MAF9-SE-3515-05,209,10.625,BLENDEX 930,458,,,,2.3,,,5.0,,15.27,EMULTEX,460,,,,2.27,,,5,,
MAF9-SE-3515-05,210,10.625,BLENDEX 930,458,,,,2.3,,,5.0,,15.31,EMULTEX,460,,,,2.31,,,5,,
MAF9-SE-3515-05,211,10.625,BLENDEX 930,458,,,,2.4,,,5.0,,15.37,EMULTEX,460,,,,2.37,,,5,,
MAF9-SE-3515-05,212,10.625,BLENDEX 930,458,,,,2.4,,,5.0,,15.39,EMULTEX,460,,,,2.39,,,5,,
MAF9-SE-3515-05,213,10.625,BLENDEX 930,458,,,,2.4,,,5.0,,15.43,EMULTEX,460,,,,2.43,,,5,,
MAF9-SE-3515-05,214,10.625,BLENDEX 930,458,,,,2.3,,,5.0,,15.31,EMULTEX,460,,,,2.31,,,5,,
MAF9-SE-3515-05,215,10.625,BLENDEX 930,458,,,,2.3,,,5.0,,15.26,EMULTEX,460,,,,2.26,,,5,,
MAF9-SE-3515-05,216,10.625,BLENDEX 930,458,,,,2.3,,,5.0,,15.32,EMULTEX,460,,,,2.32,,,5,,
MAF9-SE-3515-05,217,10.625,BLENDEX 930,458,,,,2.3,,,5.0,,15.31,EMULTEX,460,,,,2.31,,,5,,
MAF9-SE-3515-05,218,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15.3,EMULTEX,405,,,,4.3,,,4,,
MAF9-SE-3515-05,219,10.625,BLENDEX 930,401,,,,4.3,,,4.0,,15.3,BLENDEX 930,401,,,,4.34,,,4,,
MAF9-SE-3515-05,220,10.625,BLENDEX 930,401,,,,4.4,,,4.0,,15.4,BLENDEX 930,401,,,,4.43,,,4,,
MAF9-SE-3515-05,223,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3515-05,224,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3515-05,225,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3515-05,226,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3515-05,227,10.625,BLENDEX 930,401,,,,4.0,,,4.0,,15,BLENDEX 930,401,,,,4,,,4,,
MAF9-SE-3515-05,800,10.625,VERTEX 930,458,,,,0.0,,,8.0,,17,VERTEX 930,530,,,,0,,,8,,
MAF9-SE-3515-05,801,10.625,VERTEX 930,458,,,,0.0,,,8.0,,20,VERTEX 930,700,,,,0,,,8,,
