MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3665-04,304,10.625,BLENDEX 930,429,,,,7.1,,,5.0,,19.5,BLENDEX 930,429,,,,7.1,,,5,,
MAF11-W-3665-04,305,10.625,BLENDEX 930,429,,,,4.2,,,5.0,,16.7,BLENDEX 930,429,,,,4.2,,,5,,
MAF11-W-3665-04,306,10.625,BLENDEX 930,429,,,,4.2,,,5.0,,16.7,BLENDEX 930,429,,,,4.2,,,5,,
MAF11-W-3665-04,307,10.625,BLENDEX 930,429,,,,4.4,,,5.0,,16.8,BLENDEX 930,429,,,,4.4,,,5,,
MAF11-W-3665-04,308,10.625,BLENDEX 930,429,,,,4.1,,,5.0,,16.5,BLENDEX 930,429,,,,4.1,,,5,,
MAF11-W-3665-04,309,10.625,BLENDEX 930,429,,,,4.0,,,5.0,,16.4,BLENDEX 930,429,,,,4,,,5,,
MAF11-W-3665-04,310,10.625,BLENDEX 930,429,,,,3.9,,,5.0,,16.4,BLENDEX 930,429,,,,3.9,,,5,,
MAF11-W-3665-04,311,10.625,BLENDEX 930,429,,,,4.1,,,5.0,,16.4,BLENDEX 930,429,,,,4.1,,,5,,
MAF11-W-3665-04,312,10.625,BLENDEX 930,429,,,,3.9,,,5.0,,16.2,BLENDEX 930,429,,,,3.9,,,5,,
MAF11-W-3665-04,313,10.625,BLENDEX 930,429,,,,3.9,,,5.0,,16.4,BLENDEX 930,429,,,,3.9,,,5,,
MAF11-W-3665-04,401,12.25,VERTEX 50,763,,,,2.0,,,7.0,,17,VERTEX 50,804,,,,2,,,7,,
MAF11-W-3665-04,402,12.25,VERTEX 50,944,,,,2.0,,,7.0,,19.5,VERTEX 50,1054,,,,2,,,7,,
MAF11-W-3665-04,403,12.25,VERTEX 50,1125,,,,2.0,,,7.0,,19.5,VERTEX 50,1054,,,,2,,,7,,
MAF11-W-3665-04,404,12.25,VERTEX 50,874,,,,2.0,,,7.0,,18,VERTEX 50,904,,,,2,,,7,,
MAF11-W-3665-04,405,12.25,VERTEX 50,874,,,,2.0,,,7.0,,17.5,VERTEX 50,854,,,,2,,,7,,
MAF11-W-3665-04,406,12.25,VERTEX 50,854,,,,2.0,,,7.0,,18,VERTEX 50,904,,,,2,,,7,,
MAF11-W-3665-04,407,12.25,VERTEX 50,834,,,,2.0,,,7.0,,18,VERTEX 50,904,,,,2,,,7,,
MAF11-W-3665-04,408,12.25,VERTEX 50,834,,,,2.0,,,7.0,,17.5,VERTEX 50,854,,,,2,,,7,,
MAF11-W-3665-04,409,12.25,VERTEX 50,834,,,,2.0,,,7.0,,17.5,VERTEX 50,853,,,,,,,9,,
MAF11-W-3665-04,501,12.25,VERTEX 50,763,,,,2.0,,,7.0,,17,VERTEX 50,855,,,,2,,,6.8,,
MAF11-W-3665-04,502,12.25,VERTEX 50,944,,,,2.0,,,7.0,,19,VERTEX 50,1000,,,,2,,,7,,
MAF11-W-3665-04,503,12.25,VERTEX 50,1105,,,,2.0,,,7.0,,19.5,VERTEX 50,1000,,,,2,,,7.1,,
MAF11-W-3665-04,504,12.25,VERTEX 50,824,,,,2.0,,,7.0,,18.5,VERTEX 50,955,,,,2,,,7,,
MAF11-W-3665-04,505,12.25,VERTEX 50,824,,,,2.0,,,7.0,,17.5,VERTEX 50,855,,,,2,,,7,,
MAF11-W-3665-04,506,12.25,VERTEX 50,803,,,,2.0,,,7.0,,17.5,VERTEX 50,855,,,,2,,,7,,
MAF11-W-3665-04,507,12.25,VERTEX 50,793,,,,2.0,,,7.0,,17,VERTEX 50,805,,,,2,,,7,,
MAF11-W-3665-04,508,12.25,VERTEX 50,813,,,,2.0,,,7.0,,16.5,VERTEX 50,755,,,,2,,,7,,
MAF11-W-3665-04,509,12.25,VERTEX 50,813,,,,2.0,,,7.0,,16.5,VERTEX 50,755,,,,2,,,7,,
MAF11-W-3665-60,101,10.625,BLENDEX 930,211,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF11-W-3665-60,102,10.625,BLENDEX 930,220,,,,0.0,,,5.8,,9.6,BLENDEX 930,220,,,,0,,,5.76,,
MAF11-W-3665-60,103,10.625,BLENDEX 930,220,,,,0.0,,,5.8,,9.6,BLENDEX 930,220,,,,0,,,5.76,,
MAF11-W-3665-60,104,10.625,BLENDEX 930,231,,,,0.0,,,6.1,,10.1,BLENDEX 930,231,,,,0,,,6.06,,
MAF11-W-3665-60,105,10.625,BLENDEX 930,250,,,,0.0,,,6.5,,10.9,BLENDEX 930,250,,,,0,,,6.54,,
MAF11-W-3665-60,106,10.625,BLENDEX 930,261,,,,0.0,,,6.8,,11.4,BLENDEX 930,261,,,,0,,,6.84,,
MAF11-W-3665-60,107,10.625,BLENDEX 930,200,,,,4.5,,,4.0,,12,BLENDEX 930,200,,,,4.5,,,4,,
MAF11-W-3665-60,108,10.625,BLENDEX 930,200,,,,5.1,,,4.0,,12.6,BLENDEX 930,200,,,,5.1,,,4,,
MAF11-W-3665-60,109,10.625,BLENDEX 930,200,,,,5.6,,,4.0,,13.1,BLENDEX 930,200,,,,5.6,,,4,,
MAF11-W-3665-60,110,10.625,BLENDEX 930,200,,,,6.4,,,4.0,,13.9,BLENDEX 930,200,,,,6.4,,,4,,
MAF11-W-3665-60,111,10.625,BLENDEX 930,200,,,,6.9,,,4.0,,14.4,BLENDEX 930,200,,,,6.9,,,4,,
MAF11-W-3665-60,112,10.625,BLENDEX 930,200,,,,7.6,,,4.0,,15.1,BLENDEX 930,200,,,,7.6,,,4,,
MAF11-W-3665-60,113,10.625,BLENDEX 930,200,,,,8.2,,,4.0,,15.5,BLENDEX 930,200,,,,8.2,,,3.9,,
MAF11-W-3665-60,114,10.625,BLENDEX 930,200,,,,8.6,,,4.0,,16,BLENDEX 930,200,,,,8.6,,,4,,
MAF11-W-3665-60,201,10.625,BLENDEX 930,188,,,,0.0,,,4.9,,8.2,BLENDEX 930,188,,,,0,,,4.92,,
MAF11-W-3665-60,202,10.625,BLENDEX 930,192,,,,0.0,,,5.0,,8.4,BLENDEX 930,192,,,,0,,,5.04,,
MAF11-W-3665-60,203,10.625,BLENDEX 930,208,,,,0.0,,,5.5,,9.1,BLENDEX 930,208,,,,0,,,5.46,,
MAF11-W-3665-60,204,10.625,BLENDEX 930,227,,,,0.0,,,5.9,,9.9,BLENDEX 930,227,,,,0,,,5.94,,
MAF11-W-3665-60,205,10.625,BLENDEX 930,247,,,,0.0,,,6.5,,10.8,BLENDEX 930,247,,,,0,,,6.48,,
MAF11-W-3665-60,206,10.625,BLENDEX 930,263,,,,0.0,,,6.9,,11.5,BLENDEX 930,263,,,,0,,,6.9,,
MAF11-W-3665-60,207,10.625,BLENDEX 930,372,,,,1.9,,,4.0,,12.4,BLENDEX 930,372,,,,1.9,,,4,,
MAF11-W-3665-60,208,10.625,BLENDEX 930,372,,,,2.7,,,4.0,,13.2,BLENDEX 930,372,,,,2.7,,,4,,
MAF11-W-3665-60,209,10.625,BLENDEX 930,372,,,,3.5,,,4.0,,14,BLENDEX 930,372,,,,3.5,,,4,,
MAF11-W-3665-60,210,10.625,BLENDEX 930,372,,,,4.3,,,4.0,,14.8,BLENDEX 930,372,,,,4.3,,,4,,
MAF11-W-3665-60,301,10.625,BLENDEX 930,185,,,,0.0,,,4.9,,8.1,BLENDEX 930,185,,,,0,,,4.86,,
MAF11-W-3665-60,302,10.625,BLENDEX 930,201,,,,0.0,,,5.3,,8.8,BLENDEX 930,201,,,,0,,,5.28,,
MAF11-W-3665-60,303,10.625,BLENDEX 930,215,,,,0.0,,,5.6,,9.4,BLENDEX 930,215,,,,0,,,5.64,,
MAF11-W-3665-60,304,10.625,BLENDEX 930,240,,,,0.0,,,6.3,,10.5,BLENDEX 930,240,,,,0,,,6.3,,
MAF11-W-3665-60,305,10.625,BLENDEX 930,268,,,,0.0,,,7.0,,11.2,BLENDEX 930,268,,,,0,,,6.5,,
MAF11-W-3665-60,306,10.625,BLENDEX 930,293,,,,0.0,,,7.7,,12.8,BLENDEX 930,293,,,,0,,,7.68,,
MAF11-W-3665-60,307,10.625,BLENDEX 930,314,,,,0.0,,,8.2,,13.7,BLENDEX 930,314,,,,0,,,8.22,,
MAF11-W-3665-60,308,10.625,BLENDEX 930,429,,,,2.1,,,5.0,,14.6,BLENDEX 930,429,,,,2.1,,,5,,
MAF11-W-3665-60,401,12.25,VERTEX 50,366,,,,0.0,,,5.5,,9.1,VERTEX 50,366,,,,0,,,5.46,,
MAF11-W-3665-60,402,12.25,VERTEX 50,406,,,,0.0,,,6.1,,10,VERTEX 50,402,,,,0,,,6,,
MAF11-W-3665-60,403,12.25,VERTEX 50,261,,,,2.0,,,7.0,,11.6,VERTEX 50,261,,,,2,,,7,,
MAF11-W-3665-60,404,12.25,VERTEX 50,422,,,,2.0,,,7.0,,14,VERTEX 50,502,,,,2,,,7,,
MAF11-W-3665-60,405,12.25,VERTEX 50,532,,,,2.0,,,7.0,,14.5,VERTEX 50,552,,,,2,,,7,,
MAF11-W-3665-60,406,12.25,VERTEX 50,653,,,,2.0,,,7.0,,16,VERTEX 50,702,,,,2,,,7,,
MAF11-W-3665-60,501,12.25,VERTEX 50,362,,,,0.0,,,5.4,,9,VERTEX 50,362,,,,0,,,5.5,,
MAF11-W-3665-60,502,12.25,VERTEX 50,402,,,,0.0,,,6.0,,10,VERTEX 50,405,,,,0,,,6,,
MAF11-W-3665-60,503,12.25,VERTEX 50,221,,,,2.0,,,7.0,,11.2,VERTEX 50,225,,,,2,,,7,,
MAF11-W-3665-60,504,12.25,VERTEX 50,372,,,,2.0,,,7.0,,13,VERTEX 50,405,,,,2,,,7,,
MAF11-W-3665-60,505,12.25,VERTEX 50,492,,,,2.0,,,7.0,,14,VERTEX 50,505,,,,2,,,7,,
MAF11-W-3665-60,506,12.25,VERTEX 50,613,,,,2.0,,,7.0,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3665-60,507,12.25,VERTEX 50,703,,,,2.0,,,7.0,,16.5,VERTEX 50,755,,,,2,,,7,,
MAF11-W-3665-60,601,12.25,VERTEX 50,374,,,,0.0,,,5.6,,9.3,VERTEX 50,374,,,,0,,,5.58,,
MAF11-W-3665-60,602,12.25,VERTEX 50,430,,,,0.0,,,6.4,,10.7,VERTEX 50,430,,,,0,,,6.42,,
MAF11-W-3665-60,603,12.25,VERTEX 50,231,,,,2.0,,,7.0,,14,VERTEX 50,505,,,,2,,,7,,
MAF11-W-3665-60,604,12.25,VERTEX 50,291,,,,2.0,,,7.0,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3665-60,605,12.25,VERTEX 50,472,,,,2.0,,,7.0,,16,VERTEX 50,705,,,,2,,,7,,
MAF11-W-3665-60,606,12.25,VERTEX 50,623,,,,2.0,,,7.0,,16,VERTEX 50,700,,,,2,,,7,,
MAF11-W-3665-60,50,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,51,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,52,10.625,VERTEX 50,272,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,53,10.625,VERTEX 50,280,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,54,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,55,10.625,VERTEX 50,272,,,,0.0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
MAF11-W-3665-60,56,10.625,VERTEX 50,274,,,,0.0,,,4.5,,8.1,VERTEX 50,275,,,,0,,,4.5,,
MAF11-W-3665-60,57,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,270,,,,0,,,4.5,,
MAF11-W-3665-60,58,10.625,VERTEX 50,272,,,,0.0,,,4.5,,8.1,VERTEX 50,275,,,,0,,,4.5,,
MAF11-W-3665-60,59,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,60,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,61,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,270,,,,0,,,4.5,,
MAF11-W-3665-60,62,10.625,VERTEX 50,272,,,,0.0,,,4.5,,8.1,VERTEX 50,275,,,,0,,,4.5,,
MAF11-W-3665-60,63,10.625,VERTEX 50,272,,,,0.0,,,4.5,,8.2,VERTEX 50,280,,,,0,,,4.5,,
MAF11-W-3665-60,64,10.625,VERTEX 50,272,,,,0.0,,,4.5,,8.2,VERTEX 50,280,,,,0,,,4.5,,
MAF11-W-3665-60,65,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,66,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,266,,,,0,,,4.5,,
MAF11-W-3665-60,67,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,68,10.625,VERTEX 50,280,,,,0.0,,,4.5,,8.2,VERTEX 50,280,,,,0,,,4.5,,
MAF11-W-3665-60,69,10.625,VERTEX 50,272,,,,0.0,,,4.5,,8.1,VERTEX 50,275,,,,0,,,4.5,,
MAF11-W-3665-60,70,10.625,VERTEX 50,280,,,,0.0,,,4.5,,8.5,VERTEX 50,305,,,,0,,,4.5,,
MAF11-W-3665-60,71,10.625,VERTEX 50,189,,,,0.0,,,4.5,,7.5,VERTEX 50,225,,,,0,,,4.5,,
MAF11-W-3665-60,72,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,73,10.625,VERTEX 50,264,,,,0.0,,,4.5,,8,VERTEX 50,265,,,,0,,,4.5,,
MAF11-W-3665-60,74,10.625,VERTEX 50,271.9833188,,,,0,,,4.5,,8.1,VERTEX 50,275,,,,0,,,4.5,,
MAF11-W-3665-60,75,10.625,VERTEX 50,279.5384109,,,,0,,,4.5,,8.2,VERTEX 50,280,,,,0,,,4.5,,
MAF11-W-3665-60,76,10.625,VERTEX 50,279.5384109,,,,0,,,4.5,,8.2,VERTEX 50,280,,,,0,,,4.5,,
MAF11-W-3665-60,77,10.625,VERTEX 50,188.8773047,,,,0,,,4.5,,7,VERTEX 50,190,,,,0,,,4.5,,
