MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3410-02,1249,12.25,VERTEX 50,854,,,,1.2,,,6.0,,16,VERTEX 50,870,,,,1.244,,,6,,
MAF9-SE-3410-02,1250,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1251,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1252,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1341,12.25,VERTEX 50,954,,,,1.0,,,6.0,,19,VERTEX 50,1100,,,,1,,,6.5,,
MAF9-SE-3410-02,1342,12.25,VERTEX 50,973,,,,1.0,,,6.0,,17,VERTEX 50,920,,,,1,,,6.5,,
MAF9-SE-3410-02,1343,12.25,VERTEX 50,854,,,,1.2,,,6.0,,16,VERTEX 50,870,,,,1.203,,,6,,
MAF9-SE-3410-02,1344,12.25,VERTEX 50,854,,,,1.4,,,6.0,,16,VERTEX 50,870,,,,1.395,,,6,,
MAF9-SE-3410-02,1345,12.25,VERTEX 50,855,,,,1.5,,,6.0,,16,VERTEX 50,870,,,,1.5,,,6,,
MAF9-SE-3410-02,1346,12.25,VERTEX 50,867,,,,1.5,,,6.0,,16,VERTEX 50,870,,,,1.5,,,6,,
MAF9-SE-3410-02,1347,12.25,VERTEX 50,854,,,,1.3,,,6.0,,15,VERTEX 50,700,,,,1.306,,,6.5,,
MAF9-SE-3410-02,1348,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1440,12.25,VERTEX 50,854,,,,1.4,,,6.0,,15.9,VERTEX 50,854,,,,1.401,,,6,,
MAF9-SE-3410-02,1441,12.25,VERTEX 50,871,,,,1.5,,,6.0,,16,VERTEX 50,854,,,,1.5,,,6,,
MAF9-SE-3410-02,1442,12.25,VERTEX 50,892,,,,1.5,,,6.0,,15.7,VERTEX 50,823,,,,1.5,,,6,,
MAF9-SE-3410-02,1443,12.25,VERTEX 50,873,,,,1.5,,,6.0,,15.7,VERTEX 50,823,,,,1.5,,,6,,
MAF9-SE-3410-02,1444,12.25,VERTEX 50,864,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1445,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1446,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1543,12.25,VERTEX 50,1004,,,,1.0,,,6.0,,18,VERTEX 50,1104,,,,1,,,6,,
MAF9-SE-3410-02,1544,12.25,VERTEX 50,1000,,,,1.0,,,6.0,,17,VERTEX 50,1000,,,,1,,,6,,
MAF9-SE-3410-02,1545,12.25,VERTEX 50,1023,,,,1.0,,,6.0,,16,VERTEX 50,903,,,,1,,,6,,
MAF9-SE-3410-02,1546,12.25,VERTEX 50,892,,,,1.5,,,6.0,,15.7,VERTEX 50,823,,,,1.5,,,6,,
MAF9-SE-3410-02,1547,12.25,VERTEX 50,885,,,,1.5,,,6.0,,15,VERTEX 50,753,,,,1.5,,,6,,
MAF9-SE-3410-02,1548,12.25,VERTEX 50,863,,,,1.5,,,6.0,,16.1,VERTEX 50,863,,,,1.5,,,6,,
MAF9-SE-3410-02,1549,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1550,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1551,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,1552,12.25,VERTEX 50,854,,,,1.5,,,6.0,,,,,,,,,,,,,
