MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2765-03,1612,12.25,VERTEX 70,1295,,,,0,,,6,,16.5,VERTEX 70,1080,,,,0,,,5.5,,
MAF7-R1-2765-03,1707,12.25,VERTEX 70,500,,,,0,,,5,,10,VERTEX 70,510,,,,0,,,5,,
MAF7-R1-2765-03,1708,12.25,VERTEX 70,520,,,,0,,,5,,10,VERTEX 70,510,,,,0,,,5,,
MAF7-R1-2765-03,1709,12.25,VERTEX 70,479,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-03,1710,12.25,VERTEX 70,469,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,
MAF7-R1-2765-03,1711,12.25,VERTEX 70,479,,,,0,,,5,,9.7,VERTEX 70,470,,,,0,,,5,,
MAF7-R1-2765-03,1806,12.25,VERTEX 70,530,,,,0,,,5,,,,,,,,0,,,5,,
MAF7-R1-2765-03,1807,12.25,VERTEX 70,449,,,,0,,,5,,9.4,VERTEX 70,450,,,,0,,,5,,
MAF7-R1-2765-03,1808,12.25,VERTEX 70,428,,,,0,,,5,,9.2,VERTEX 70,430,,,,0,,,5,,
MAF7-R1-2765-03,1809,12.25,VERTEX 70,428,,,,0,,,5,,9.2,VERTEX 70,420,,,,0,,,5,,
MAF7-R1-2765-03,1810,12.25,VERTEX 70,418,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-03,1906,12.25,VERTEX 70,469,,,,0,,,5,,,,,,,,,,,,,
MAF7-R1-2765-03,1907,12.25,VERTEX 70,459,,,,0,,,5,,9.6,VERTEX 70,460,,,,0,,,5,,1
MAF7-R1-2765-03,1908,12.25,VERTEX 70,449,,,,0,,,5,,9.4,VERTEX 70,450,,,,0,,,5,,0.2
