MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3635-12,108,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,109,10.625,BLENDEX 930,200,,,,12.5,,,0.0,,16,BLENDEX 930,200,,,,12.5,,,0,,
MAF11-W-3635-12,110,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,15.5,BLENDEX 930,200,,,,8.5,,,3.5,,
MAF11-W-3635-12,111,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,112,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,113,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,114,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,115,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,15,BLENDEX 930,200,,,,8.5,,,3,,
MAF11-W-3635-12,116,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,117,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,118,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,119,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.2,BLENDEX 930,200,,,,8.5,,,4.2,,
MAF11-W-3635-12,120,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,121,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,122,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,123,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,15.5,BLENDEX 930,200,,,,8.5,,,3.5,,
MAF11-W-3635-12,124,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.2,BLENDEX 930,200,,,,8.5,,,4.2,,
MAF11-W-3635-12,125,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.5,BLENDEX 930,200,,,,8.5,,,4.5,,
MAF11-W-3635-12,126,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.2,BLENDEX 930,200,,,,8.5,,,4.2,,
MAF11-W-3635-12,127,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.2,BLENDEX 930,200,,,,8.5,,,4.2,,
MAF11-W-3635-12,128,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.3,BLENDEX 930,200,,,,8.5,,,4.3,,
MAF11-W-3635-12,129,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16.5,BLENDEX 930,200,,,,8.5,,,4.5,,
MAF11-W-3635-12,130,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,131,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
MAF11-W-3635-12,132,10.625,BLENDEX 930,200,,,,8.5,,,4.0,,16,BLENDEX 930,200,,,,8.5,,,4,,
