MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3455-05,222,10.625,BLENDEX 930,421,,,,4.0,,,4.0,,15.4,BLENDEX 930,421,,,,4,,,4,,
MAF9-SE-3455-05,223,10.625,BLENDEX 930,420,,,,4.0,,,4.0,,15.5,BLENDEX 930,421,,,,4,,,4,,
MAF9-SE-3455-05,224,10.625,BLENDEX 930,426,,,,4.0,,,4.0,,15.4,BLENDEX 930,426,,,,4,,,4,,
MAF9-SE-3455-05,225,10.625,BLENDEX 930,430,,,,4.0,,,4.0,,15.5,Emultex,430,,,,5.6,,,4,,0.6
MAF9-SE-3455-05,226,10.625,BLENDEX 930,422,,,,4.0,,,4.0,,15.5,Emultex,430,,,,5.6,,,4,,0.6
MAF9-SE-3455-05,227,10.625,BLENDEX 930,416,,,,4.0,,,4.0,,15.3,Emultex,417,,,,5.6,,,4,,0.6
MAF9-SE-3455-05,228,10.625,BLENDEX 930,404,,,,4.0,,,4.0,,15.1,Emultex,404,,,,5.6,,,4,,0.6
MAF9-SE-3455-05,229,10.625,BLENDEX 930,406,,,,4.0,,,4.0,,15.1,BLENDEX 930,406,,,,4,,,4,,
MAF9-SE-3455-05,230,10.625,BLENDEX 930,411,,,,4.0,,,4.0,,15.2,BLENDEX 930,412,,,,4,,,4,,
MAF9-SE-3455-05,231,10.625,BLENDEX 930,417,,,,4.0,,,4.0,,15.3,BLENDEX 930,417,,,,4,,,4,,
MAF9-SE-3455-05,232,10.625,BLENDEX 930,413,,,,4.0,,,4.0,,15.2,BLENDEX 930,412,,,,4,,,4,,
MAF9-SE-3455-05,233,10.625,BLENDEX 930,407,,,,4.0,,,4.0,,16,BLENDEX 930,465,,,,4,,,4,,
MAF9-SE-3455-05,234,10.625,BLENDEX 930,416,,,,4.0,,,4.0,,16.5,BLENDEX 930,495,,,,4,,,4,,
MAF9-SE-3455-05,235,10.625,BLENDEX 930,416,,,,4.0,,,4.0,,16.5,BLENDEX 930,495,,,,4,,,4,,
MAF9-SE-3455-05,236,10.625,BLENDEX 930,420,,,,4.0,,,4.0,,16,BLENDEX 930,465,,,,4,,,4,,
MAF9-SE-3455-05,309,10.625,VERTEX 50,680,,,,0.9,,,5.0,,15,VERTEX 50,685,,,,0.9,,,5,,
MAF9-SE-3455-05,310,10.625,VERTEX 50,680,,,,0.8,,,5.0,,14.8,VERTEX 50,680,,,,0.8,,,5,,
MAF9-SE-3455-05,311,10.625,VERTEX 50,680,,,,0.6,,,5.0,,14.7,VERTEX 50,680,,,,0.64,,,5,,
MAF9-SE-3455-05,312,10.625,VERTEX 50,680,,,,0.7,,,5.0,,14.7,VERTEX 50,680,,,,0.68,,,5,,
MAF9-SE-3455-05,313,10.625,VERTEX 50,680,,,,0.9,,,5.0,,14.7,VERTEX 50,680,,,,0.85,,,5,,
MAF9-SE-3455-05,314,10.625,VERTEX 50,688,,,,1.0,,,5.0,,15.1,VERTEX 50,688,,,,1,,,5,,
MAF9-SE-3455-05,315,10.625,VERTEX 50,706,,,,1.0,,,5.0,,15.5,VERTEX 50,718,,,,1,,,5,,
MAF9-SE-3455-05,316,10.625,VERTEX 50,717,,,,1.0,,,5.0,,15.5,VERTEX 50,718,,,,1,,,5,,
MAF9-SE-3455-05,317,10.625,VERTEX 50,698,,,,1.0,,,5.0,,15.5,VERTEX 50,718,,,,1,,,5,,
MAF9-SE-3455-05,318,10.625,VERTEX 50,694,,,,1.0,,,5.0,,15.2,VERTEX 50,694,,,,1,,,5,,
MAF9-SE-3455-05,319,10.625,VERTEX 50,684,,,,1.0,,,5.0,,15.1,VERTEX 50,684,,,,1,,,5,,
MAF9-SE-3455-05,320,10.625,VERTEX 50,694,,,,1.0,,,5.0,,15.2,VERTEX 50,694,,,,1,,,5,,
MAF9-SE-3455-05,321,10.625,VERTEX 50,694,,,,1.0,,,5.0,,15.2,VERTEX 50,694,,,,1,,,5,,
MAF9-SE-3455-05,322,10.625,VERTEX 50,687,,,,1.0,,,5.0,,15.1,VERTEX 50,687,,,,1,,,5,,
MAF9-SE-3455-05,323,10.625,VERTEX 50,693,,,,1.0,,,5.0,,15,VERTEX 50,685,,,,1,,,5,,
MAF9-SE-3455-05,324,10.625,VERTEX 50,707,,,,1.0,,,5.0,,15.2,VERTEX 50,700,,,,1,,,5,,
MAF9-SE-3455-05,325,10.625,VERTEX 50,706,,,,1.0,,,5.0,,15.4,VERTEX 50,715,,,,1,,,5,,
MAF9-SE-3455-05,409,12.25,VERTEX 50,1020,,,,0.0,,,5.5,,15.5,VERTEX 50,1005,,,,,,,5.56,,
MAF9-SE-3455-05,410,12.25,VERTEX 50,1024,,,,0.0,,,5.5,,15.7,VERTEX 50,1024,,,,,,,5.6,,
MAF9-SE-3455-05,411,12.25,VERTEX 50,1026,,,,0.0,,,5.5,,16,VERTEX 50,1040,,,,,,,5.7,,
MAF9-SE-3455-05,412,12.25,VERTEX 50,1026,,,,0.0,,,5.5,,16,Vertex 70,1060,,,,,,,5.6,,8
MAF9-SE-3455-05,413,12.25,VERTEX 50,1031,,,,0.0,,,5.5,,15.5,Vertex 70,1010,,,,,,,5.6,,7
MAF9-SE-3455-05,414,12.25,VERTEX 50,1069,,,,0.0,,,5.5,,16,Vertex 70,1060,,,,,,,5.7,,7
MAF9-SE-3455-05,415,12.25,VERTEX 50,1090,,,,0.0,,,5.5,,16.5,Vertex 70,1111,,,,,,,5.6,,6
MAF9-SE-3455-05,416,12.25,VERTEX 50,1102,,,,0.0,,,5.5,,16.5,Vertex 70,1111,,,,,,,5.7,,8
MAF9-SE-3455-05,417,12.25,VERTEX 50,1094,,,,0.0,,,5.5,,16.5,Vertex 70,1111,,,,,,,5.6,,6
MAF9-SE-3455-05,418,12.25,VERTEX 50,935,,,,0.0,,,7.0,,16.5,Vertex 70,960,,,,,,,7.2,,5
MAF9-SE-3455-05,419,12.25,VERTEX 50,901,,,,0.0,,,7.0,,16,VERTEX 50,901,,,,,,,7.2,,
MAF9-SE-3455-05,420,12.25,VERTEX 50,902,,,,0.0,,,7.0,,16,VERTEX 50,902,,,,,,,7,,
MAF9-SE-3455-05,421,12.25,VERTEX 50,894,,,,0.0,,,7.0,,15.7,VERTEX 50,861,,,,,,,7.1,,
MAF9-SE-3455-05,422,12.25,VERTEX 50,1041,,,,0.0,,,5.5,,15.5,VERTEX 50,990,,,,,,,5.7,,
MAF9-SE-3455-05,423,12.25,VERTEX 50,1065,,,,0.0,,,5.5,,15.5,VERTEX 50,990,,,,,,,5.6,,
MAF9-SE-3455-05,424,12.25,VERTEX 50,1075,,,,0.0,,,5.5,,15.5,VERTEX 50,990,,,,,,,5.6,,
MAF9-SE-3455-05,510,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF9-SE-3455-05,511,12.25,VERTEX 50,1011,,,,0.0,,,5.5,,15.6,VERTEX 50,1011,,,,,,,5.1,,
MAF9-SE-3455-05,512,12.25,VERTEX 50,1025,,,,0.0,,,5.5,,15.8,VERTEX 50,1031,,,,,,,5.6,,
MAF9-SE-3455-05,513,12.25,VERTEX 50,1022,,,,0.0,,,5.5,,15.8,VERTEX 50,1031,,,,,,,5.7,,
MAF9-SE-3455-05,514,12.25,VERTEX 50,1027,,,,0.0,,,5.5,,16.1,VERTEX 50,1065,,,,,,,5.6,,
MAF9-SE-3455-05,515,12.25,VERTEX 50,1031,,,,0.0,,,5.5,,16,Vertex 70,1061,,,,,,,5.6,,1.5
MAF9-SE-3455-05,516,12.25,VERTEX 50,1073,,,,0.0,,,5.5,,16,Vertex 70,1061,,,,,,,5.6,,1
MAF9-SE-3455-05,517,12.25,VERTEX 50,1102,,,,0.0,,,5.5,,16,VERTEX 50,1054,,,,,,,5.6,,
MAF9-SE-3455-05,518,12.25,VERTEX 50,1120,,,,0.0,,,5.5,,16.7,VERTEX 50,1120,,,,,,,5.7,,
MAF9-SE-3455-05,519,12.25,VERTEX 50,1077,,,,0.0,,,5.5,,16.7,VERTEX 50,1120,,,,,,,5.6,,
MAF9-SE-3455-05,520,12.25,VERTEX 50,912,,,,0.0,,,7.0,,16.7,VERTEX 50,1120,,,,,,,5.7,,
MAF9-SE-3455-05,521,12.25,VERTEX 50,893,,,,0.0,,,7.0,,15.9,VERTEX 50,893,,,,,,,7,,
MAF9-SE-3455-05,522,12.25,VERTEX 50,899,,,,0.0,,,7.0,,16,VERTEX 50,899,,,,,,,7,,
MAF9-SE-3455-05,523,12.25,VERTEX 50,1045,,,,0.0,,,5.5,,15.9,VERTEX 50,1045,,,,,,,5.6,,
MAF9-SE-3455-05,524,12.25,VERTEX 50,1047,,,,0.0,,,5.5,,15.9,VERTEX 50,1045,,,,,,,5.7,,
MAF9-SE-3455-05,525,12.25,VERTEX 50,1071,,,,0.0,,,5.5,,16.2,VERTEX 50,1071,,,,,,,5.6,,
MAF9-SE-3455-05,526,12.25,VERTEX 50,1080,,,,0.0,,,5.5,,16,VERTEX 50,1052,,,,,,,5.6,,
MAF9-SE-3455-05,610,12.25,VERTEX 50,1021,,,,0.0,,,5.5,,15.5,VERTEX 50,1005,,,,,,,5.5,,
MAF9-SE-3455-05,611,12.25,VERTEX 50,1032,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF9-SE-3455-05,612,12.25,VERTEX 50,1035,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF9-SE-3455-05,613,12.25,VERTEX 50,1052,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF9-SE-3455-05,614,12.25,VERTEX 50,1045,,,,0.0,,,5.5,,16,VERTEX 50,1050,,,,,,,5.5,,
MAF9-SE-3455-05,615,12.25,VERTEX 50,1083,,,,0.0,,,5.5,,16.5,Vertex 70,1122,,,,,,,5.5,,2
MAF9-SE-3455-05,616,12.25,VERTEX 50,1078,,,,0.0,,,5.5,,16.2,Vertex 70,1092,,,,,,,5.5,,2
MAF9-SE-3455-05,617,12.25,VERTEX 50,1086,,,,0.0,,,5.5,,16.2,Vertex 70,1095,,,,,,,5.5,,2
MAF9-SE-3455-05,618,12.25,VERTEX 50,1071,,,,0.0,,,5.5,,16.2,VERTEX 50,1075,,,,,,,5.5,,
MAF9-SE-3455-05,619,12.25,VERTEX 50,1077,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF9-SE-3455-05,620,12.25,VERTEX 50,902,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF9-SE-3455-05,621,12.25,VERTEX 50,913,,,,0.0,,,7.0,,16.1,Vertex 70,930,,,,,,,7,,2
MAF9-SE-3455-05,622,12.25,VERTEX 50,915,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF9-SE-3455-05,623,12.25,VERTEX 50,902,,,,0.0,,,7.0,,16,VERTEX 50,905,,,,,,,7,,
MAF9-SE-3455-05,624,12.25,VERTEX 50,1057,,,,0.0,,,5.5,,16,VERTEX 50,905,,,,,,,7,,
MAF9-SE-3455-05,625,12.25,VERTEX 50,1065,,,,0.0,,,5.5,,16.1,VERTEX 50,1065,,,,,,,5.7,,
MAF9-SE-3455-05,709,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF9-SE-3455-05,710,12.25,VERTEX 50,1035,,,,0.0,,,5.5,,16,VERTEX 50,1054,,,,,,,5.5,,
MAF9-SE-3455-05,711,12.25,VERTEX 50,1049,,,,0.0,,,5.5,,16.2,VERTEX 50,1078,,,,,,,5.5,,
MAF9-SE-3455-05,712,12.25,VERTEX 50,1055,,,,0.0,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF9-SE-3455-05,713,12.25,VERTEX 50,1078,,,,0.0,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF9-SE-3455-05,714,12.25,VERTEX 50,1053,,,,0.0,,,5.5,,16.4,Vertex 70,1095,,,,,,,5.5,,0.6
MAF9-SE-3455-05,715,12.25,VERTEX 50,1064,,,,0.0,,,5.5,,16.4,Vertex 70,1095,,,,,,,5.5,,0.6
MAF9-SE-3455-05,716,12.25,VERTEX 50,1073,,,,0.0,,,5.5,,16.2,VERTEX 50,1074,,,,,,,5.5,,
MAF9-SE-3455-05,717,12.25,VERTEX 50,1076,,,,0.0,,,5.5,,16.2,Vertex 70,1092,,,,,,,5.5,,2
MAF9-SE-3455-05,718,12.25,VERTEX 50,1090,,,,0.0,,,5.5,,16.5,VERTEX 50,1100,,,,,,,5.5,,
MAF9-SE-3455-05,719,12.25,VERTEX 50,1078,,,,0.0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,720,12.25,VERTEX 50,931,,,,0.0,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF9-SE-3455-05,721,12.25,VERTEX 50,942,,,,0.0,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF9-SE-3455-05,722,12.25,VERTEX 50,918,,,,0.0,,,7.0,,16,VERTEX 50,920,,,,,,,7,,
MAF9-SE-3455-05,723,12.25,VERTEX 50,1079,,,,0.0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,810,12.25,VERTEX 50,1048,,,,0.0,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF9-SE-3455-05,811,12.25,VERTEX 50,1049,,,,0.0,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF9-SE-3455-05,812,12.25,VERTEX 50,1057,,,,0.0,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF9-SE-3455-05,813,12.25,VERTEX 50,1059,,,,0.0,,,5.5,,16.3,VERTEX 50,1082,,,,,,,5.5,,
MAF9-SE-3455-05,814,12.25,VERTEX 50,1064,,,,0.0,,,5.5,,16.3,VERTEX 50,1082,,,,,,,5.5,,
MAF9-SE-3455-05,815,12.25,VERTEX 50,1075,,,,0.0,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF9-SE-3455-05,816,12.25,VERTEX 50,1054,,,,0.0,,,5.5,,16.4,Vertex 70,1095,,,,,,,5.5,,0.7
MAF9-SE-3455-05,817,12.25,VERTEX 50,1082,,,,0.0,,,5.5,,16.4,Vertex 70,1095,,,,,,,5.5,,0.5
MAF9-SE-3455-05,818,12.25,VERTEX 50,1085,,,,0.0,,,5.5,,16.4,Vertex 70,1095,,,,,,,5.5,,0.5
MAF9-SE-3455-05,819,12.25,VERTEX 50,1096,,,,0.0,,,5.5,,16.4,Vertex 70,1095,,,,,,,5.5,,0.7
MAF9-SE-3455-05,820,12.25,VERTEX 50,1095,,,,0.0,,,5.5,,16.4,VERTEX 50,1095,,,,,,,5.5,,
MAF9-SE-3455-05,821,12.25,VERTEX 50,933,,,,0.0,,,7.0,,16.4,VERTEX 50,936,,,,,,,7,,
MAF9-SE-3455-05,822,12.25,VERTEX 50,931,,,,0.0,,,7.0,,16.4,VERTEX 50,936,,,,,,,7,,
MAF9-SE-3455-05,823,12.25,VERTEX 50,895.8162213,,,,0,,,7,,16.1,VERTEX 50,915,,,,,,,7,,
MAF9-SE-3455-05,824,12.25,VERTEX 50,913.8932303,,,,0,,,7,,16.1,VERTEX 50,915,,,,,,,7,,
MAF9-SE-3455-05,910,12.25,VERTEX 50,1054.492189,,,,0,,,5.5,,16,VERTEX 50,1055,,,,,,,5.5,,
MAF9-SE-3455-05,911,12.25,VERTEX 50,1060.517858,,,,0,,,5.5,,16.1,VERTEX 50,1061,,,,,,,5.6,,
MAF9-SE-3455-05,912,12.25,VERTEX 50,1057.505024,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.6,,
MAF9-SE-3455-05,913,12.25,VERTEX 50,1052.483632,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.6,,
MAF9-SE-3455-05,914,12.25,VERTEX 50,1056.500745,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.5,,
MAF9-SE-3455-05,915,12.25,VERTEX 50,1058.509302,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.6,,
MAF9-SE-3455-05,916,12.25,VERTEX 50,1051.479354,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.6,,
MAF9-SE-3455-05,917,12.25,VERTEX 50,1056.500745,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.6,,
MAF9-SE-3455-05,918,12.25,VERTEX 50,1070.560641,,,,0,,,5.5,,16.2,VERTEX 50,1071,,,,,,,5.5,,
MAF9-SE-3455-05,919,12.25,VERTEX 50,1077.590589,,,,0,,,5.5,,16.3,VERTEX 50,1088,,,,,,,5.6,,
MAF9-SE-3455-05,920,12.25,VERTEX 50,1087.633372,,,,0,,,5.5,,16.3,VERTEX 50,1088,,,,,,,5.5,,
MAF9-SE-3455-05,921,12.25,VERTEX 50,1087.633372,,,,0,,,5.5,,16.3,VERTEX 50,1088,,,,,,,5.6,,
MAF9-SE-3455-05,922,12.25,VERTEX 50,917.9103434,,,,0,,,7,,16.2,VERTEX 50,920,,,,,,,7.1,,
MAF9-SE-3455-05,923,12.25,VERTEX 50,919.9188999,,,,0,,,7,,16.2,VERTEX 50,920,,,,,,,7,,
MAF9-SE-3455-05,924,12.25,VERTEX 50,923.936013,,,,0,,,7,,16,VERTEX 50,920,,,,,,,7,,
MAF9-SE-3455-05,925,12.25,VERTEX 50,918.9146216,,,,0,,,7,,16.2,VERTEX 50,919,,,,,,,7,,
MAF9-SE-3455-05,1010,12.25,VERTEX 50,1057.505024,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.5,,
MAF9-SE-3455-05,1011,12.25,VERTEX 50,1057.505024,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.5,,
MAF9-SE-3455-05,1012,12.25,VERTEX 50,1052.483632,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1013,12.25,VERTEX 50,1055.496467,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1014,12.25,VERTEX 50,1041.436571,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1015,12.25,VERTEX 50,1042.440849,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1016,12.25,VERTEX 50,1043.445128,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1017,12.25,VERTEX 50,1047.462241,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1018,12.25,VERTEX 50,1071.564919,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1019,12.25,VERTEX 50,1070.560641,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1020,12.25,VERTEX 50,1069.556363,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1021,12.25,VERTEX 50,1070.560641,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1022,12.25,VERTEX 50,1053.48791,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1023,12.25,VERTEX 50,915.9017868,,,,0,,,7,,16,VERTEX 50,920,,,,,,,7,,
MAF9-SE-3455-05,1110,12.25,VERTEX 50,1057.505024,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.5,,
MAF9-SE-3455-05,1111,12.25,VERTEX 50,1055.496467,,,,0,,,5.5,,16,VERTEX 50,1058,,,,,,,5.5,,
MAF9-SE-3455-05,1112,12.25,VERTEX 50,1059.51358,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1113,12.25,VERTEX 50,1057.505024,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1114,12.25,VERTEX 50,1055.496467,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1115,12.25,VERTEX 50,1083.616259,,,,0,,,5.5,,16,VERTEX 50,1100,,,,,,,5.5,,
MAF9-SE-3455-05,1116,12.25,VERTEX 50,1084.620537,,,,0,,,5.5,,16,VERTEX 50,1085,,,,,,,5.5,,
MAF9-SE-3455-05,1117,12.25,VERTEX 50,1077.590589,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1118,12.25,VERTEX 50,1065.53925,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1119,12.25,VERTEX 50,1087.633372,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1120,12.25,VERTEX 50,1079.599146,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1121,12.25,VERTEX 50,1064.534972,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1122,12.25,VERTEX 50,1081.607702,,,,0,,,5.5,,16,VERTEX 50,1100,,,,,,,5.5,,
MAF9-SE-3455-05,1123,12.25,VERTEX 50,1065.53925,,,,0,,,5.5,,16,VERTEX 50,1060,,,,,,,5.5,,
MAF9-SE-3455-05,1124,12.25,VERTEX 50,908.8718389,,,,0,,,7,,16,VERTEX 50,920,,,,,,,7,,
MAF9-SE-3455-05,1125,12.25,VERTEX 50,934.983074,,,,0,,,7,,16.3,VERTEX 50,935,,,,,,,7.1,,
