MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3260-10,140,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,16.6,BLENDEX 930,180,,BLENDEX 930,45,4.5,,,4.6,,
MAF10-N-3260-10,141,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,15.3,BLENDEX 930,180,,BLENDEX 930,45,4.5,,,3.8,,
MAF10-N-3260-10,142,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,15.5,BLENDEX 930,180,,BLENDEX 930,45,4.5,,,4,,
MAF10-N-3260-10,143,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,16,BLENDEX 930,174,,BLENDEX 930,45,4.5,,,4.5,,
MAF10-N-3260-10,144,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,15,BLENDEX 930,181,,BLENDEX 930,45,4.5,,,3.5,,
MAF10-N-3260-10,145,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,15,BLENDEX 930,188,,BLENDEX 930,46,4.5,,,3.4,,
MAF10-N-3260-10,146,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,15,BLENDEX 930,184,,BLENDEX 930,44,4.5,,,3.4,,
MAF10-N-3260-10,147,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,15,BLENDEX 930,180,,BLENDEX 930,45,4.5,,,3.5,,
MAF10-N-3260-10,148,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,15,BLENDEX 930,170,,BLENDEX 930,45,4.5,,,3.5,,
MAF10-N-3260-10,149,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,15,BLENDEX 930,180,,BLENDEX 930,44,4.5,,,3.5,,
MAF10-N-3260-10,150,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,10,BLENDEX 930,164,,,,2,,,3,,
MAF10-N-3260-10,151,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,9,BLENDEX 930,134,,,,2,,,2.8,,
MAF10-N-3260-10,152,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,9,BLENDEX 930,136,,,,2,,,2.8,,
MAF10-N-3260-10,153,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,8,BLENDEX 930,104,,,,2,,,2.8,,
MAF10-N-3260-10,154,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,8,BLENDEX 930,105,,,,2,,,2.5,,
MAF10-N-3260-10,155,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-10,156,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-10,157,7.875,BLENDEX 930,189,,BLENDEX 930,47,4.5,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-10,240,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,15.5,BLENDEX 930,280,,,,2.5,,,4,,
MAF10-N-3260-10,241,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,14,BLENDEX 930,224,,,,2.5,,,4.2,,
MAF10-N-3260-10,242,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,14,BLENDEX 930,224,,,,2.5,,,4.2,,
MAF10-N-3260-10,243,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,15,BLENDEX 930,250,,,,2.5,,,4.2,,
MAF10-N-3260-10,244,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,13,BLENDEX 930,198,,,,2.5,,,4,,
MAF10-N-3260-10,245,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,14,BLENDEX 930,225,,,,2.5,,,4,,
MAF10-N-3260-10,246,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,13,BLENDEX 930,200,,,,2.5,,,4,,
MAF10-N-3260-10,247,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,12,BLENDEX 930,170,,,,2.5,,,4,,
MAF10-N-3260-10,248,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,12,BLENDEX 930,168,,,,2.5,,,4,,
MAF10-N-3260-10,249,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,12,BLENDEX 930,164,,,,2.5,,,4.2,,
MAF10-N-3260-10,250,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,,,,,,,,,,,,
MAF10-N-3260-10,251,7.875,BLENDEX 930,283,,,,2.5,,,4.0,,,,,,,,,,,,,
MAF10-N-3260-10,339,7.875,BLENDEX 930,283,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF10-N-3260-10,340,7.875,BLENDEX 930,314,,,,1.0,,,5.0,,15,BLENDEX 930,270,,,,1,,,5,,
MAF10-N-3260-10,341,7.875,BLENDEX 930,314,,,,1.0,,,5.0,,14,BLENDEX 930,242,,,,1,,,5,,
MAF10-N-3260-10,342,7.875,BLENDEX 930,314,,,,1.0,,,5.0,,15,BLENDEX 930,268,,,,1,,,5.2,,
MAF10-N-3260-10,343,7.875,BLENDEX 930,314,,,,1.0,,,5.0,,14,BLENDEX 930,244,,,,1,,,5,,
MAF10-N-3260-10,344,7.875,BLENDEX 930,314,,,,1.0,,,5.0,,14,BLENDEX 930,246,,,,1,,,5,,
MAF10-N-3260-10,345,7.875,BLENDEX 930,314,,,,1.0,,,5.0,,14,BLENDEX 930,244,,,,1,,,5,,
MAF10-N-3260-10,346,7.875,BLENDEX 930,283,,,,1.0,,,5.0,,14,BLENDEX 930,246,,,,1,,,5,,
MAF10-N-3260-10,433,7.875,VERTEX 50,394,,,,0.0,,,5.5,,15,VERTEX 50,390,,,,0,,,5.5,,
