MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3380-01,311,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3380-01,312,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3380-01,313,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,12.5,BLENDEX 930,300,,,,2,,,5,,
MAF9-SE-3380-01,314,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,13,BLENDEX 930,458,,,,,,,5,,
MAF9-SE-3380-01,315,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,11.5,BLENDEX 930,300,,,,1,,,5,,
MAF9-SE-3380-01,316,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,13,BLENDEX 930,458,,,,,,,5,,
MAF9-SE-3380-01,317,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF9-SE-3380-01,318,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,,,,,,,,,,,,
MAF9-SE-3380-05,101,10.625,BLENDEX 930,286,,,,6.4,,,4.0,,15.4,BLENDEX 930,286,,,,6.4,,,4,,
MAF9-SE-3380-05,102,10.625,BLENDEX 930,286,,,,5.8,,,4.0,,14.8,BLENDEX 930,286,,,,5.8,,,4,,
MAF9-SE-3380-05,103,10.625,BLENDEX 930,286,,,,5.2,,,4.0,,14.2,BLENDEX 930,286,,,,5.2,,,4,,
MAF9-SE-3380-05,104,10.625,BLENDEX 930,286,,,,4.6,,,4.0,,13.6,BLENDEX 930,286,,,,4.6,,,4,,
MAF9-SE-3380-05,105,10.625,BLENDEX 930,286,,,,4.0,,,4.0,,13,BLENDEX 930,286,,,,4,,,4,,
MAF9-SE-3380-05,106,10.625,BLENDEX 930,286,,,,3.4,,,4.0,,12.4,BLENDEX 930,289,,,,3.4,,,4,,
MAF9-SE-3380-05,107,10.625,BLENDEX 930,270,,,,0.0,,,7.1,,11.8,BLENDEX 930,270,,,,0,,,7,,
MAF9-SE-3380-05,108,10.625,BLENDEX 930,256,,,,0.0,,,6.7,,11.2,BLENDEX 930,256,,,,0,,,6.6,,
MAF9-SE-3380-05,109,10.625,BLENDEX 930,243,,,,0.0,,,6.4,,11.2,BLENDEX 930,256,,,,0,,,6.6,,
MAF9-SE-3380-05,110,10.625,BLENDEX 930,229,,,,0.0,,,6.0,,10,BLENDEX 930,229,,,,0,,,6,,
MAF9-SE-3380-05,111,10.625,BLENDEX 930,215,,,,0.0,,,5.6,,10,BLENDEX 930,229,,,,0,,,6,,
MAF9-SE-3380-05,112,10.625,BLENDEX 930,201,,,,0.0,,,5.3,,9.4,BLENDEX 930,215,,,,0,,,5.5,,
MAF9-SE-3380-05,113,10.625,BLENDEX 930,188,,,,0.0,,,4.9,,8.2,BLENDEX 930,188,,,,0,,,4.8,,
MAF9-SE-3380-05,201,10.625,BLENDEX 930,401,,,,3.2,,,4.0,,14.2,BLENDEX 930,401,,,,3.2,,,4,,
MAF9-SE-3380-05,202,10.625,BLENDEX 930,401,,,,2.4,,,4.0,,13.4,BLENDEX 930,401,,,,2.4,,,4,,
MAF9-SE-3380-05,203,10.625,BLENDEX 930,401,,,,1.6,,,4.0,,12.6,BLENDEX 930,401,,,,1.6,,,4,,
MAF9-SE-3380-05,204,10.625,BLENDEX 930,270,,,,,,,7.1,,11,BLENDEX 930,252,,,,,,,6.6,,
MAF9-SE-3380-05,205,10.625,BLENDEX 930,252,,,,,,,6.6,,12.6,BLENDEX 930,401,,,,,,,5.6,,
MAF9-SE-3380-05,206,10.625,BLENDEX 930,234,,,,,,,6.1,,10.2,BLENDEX 930,234,,,,,,,6,,
MAF9-SE-3380-05,207,10.625,BLENDEX 930,215,,,,,,,5.6,,9.4,BLENDEX 930,215,,,,,,,5.5,,
MAF9-SE-3380-05,208,10.625,BLENDEX 930,197,,,,,,,5.2,,9.4,BLENDEX 930,215,,,,,,,5.6,,
MAF9-SE-3380-05,209,10.625,BLENDEX 930,179,,,,,,,4.7,,9.4,BLENDEX 930,215,,,,,,,5.5,,
MAF9-SE-3380-05,210,10.625,BLENDEX 930,160,,,,,,,4.2,,7,BLENDEX 930,160,,,,,,,4.2,,
MAF9-SE-3380-05,301,10.625,BLENDEX 930,458,,,,2.0,,,5.0,,15,BLENDEX 930,458,,,,2,,,5,,
MAF9-SE-3380-05,302,10.625,BLENDEX 930,458,,,,1.0,,,5.0,,14,BLENDEX 930,458,,,,1,,,5,,
MAF9-SE-3380-05,303,10.625,BLENDEX 930,458,,,,,,,5.0,,13,BLENDEX 930,458,,,,,,,5,,
MAF9-SE-3380-05,304,10.625,BLENDEX 930,401,,,,,,,5.0,,12,BLENDEX 930,401,,,,,,,5,,
MAF9-SE-3380-05,305,10.625,BLENDEX 930,252,,,,,,,6.6,,11,BLENDEX 930,252,,,,,,,6.6,,
MAF9-SE-3380-05,306,10.625,BLENDEX 930,229,,,,,,,6.0,,10,BLENDEX 930,229,,,,,,,6,,
MAF9-SE-3380-05,307,10.625,BLENDEX 930,206,,,,,,,5.4,,9,BLENDEX 930,206,,,,,,,5.4,,
MAF9-SE-3380-05,308,10.625,BLENDEX 930,183,,,,,,,4.8,,8,BLENDEX 930,183,,,,,,,4.8,,
MAF9-SE-3380-05,401,12.25,VERTEX 50,894,,,,,,,6.0,,14.9,VERTEX 50,894,,,,,,,6,,
MAF9-SE-3380-05,402,12.25,VERTEX 50,773,,,,,,,6.0,,13,VERTEX 50,702,,,,,,,6,,
MAF9-SE-3380-05,403,12.25,VERTEX 50,653,,,,,,,6.0,,11.5,VERTEX 50,552,,,,,,,6,,
MAF9-SE-3380-05,404,12.25,VERTEX 50,454,,,,,,,6.8,,11.3,VERTEX 50,454,,,,,,,6.78,,
MAF9-SE-3380-05,405,12.25,VERTEX 50,406,,,,,,,6.1,,10.1,VERTEX 50,406,,,,,,,6.06,,
MAF9-SE-3380-05,406,12.25,VERTEX 50,358,,,,,,,5.3,,8.9,VERTEX 50,358,,,,,,,5.34,,
MAF9-SE-3380-05,407,12.25,VERTEX 50,313,,,,,,,4.7,,7.8,VERTEX 50,314,,,,,,,4.68,,
MAF9-SE-3380-05,501,12.25,VERTEX 50,844,,,,,,,6.5,,14.5,VERTEX 50,803,,,,,,,6.5,,
MAF9-SE-3380-05,502,12.25,VERTEX 50,723,,,,,,,6.5,,13.7,VERTEX 50,723,,,,,,,6.5,,
MAF9-SE-3380-05,503,12.25,VERTEX 50,603,,,,,,,6.5,,12.5,VERTEX 50,603,,,,,,,6.5,,
MAF9-SE-3380-05,504,12.25,VERTEX 50,454,,,,,,,6.8,,11.5,VERTEX 50,454,,,,,,,7,,
MAF9-SE-3380-05,505,12.25,VERTEX 50,406,,,,,,,6.1,,10.1,VERTEX 50,406,,,,,,,6.1,,
MAF9-SE-3380-05,506,12.25,VERTEX 50,358,,,,,,,5.3,,7.5,VERTEX 50,301,,,,,,,4.5,,
MAF9-SE-3380-05,507,12.25,VERTEX 50,309,,,,,,,4.6,,7,VERTEX 50,251,,,,,,,4.5,,
MAF9-SE-3380-05,601,12.25,VERTEX 50,874,,,,,,,6.5,,14,VERTEX 50,753,,,,,,,6.5,,
MAF9-SE-3380-05,602,12.25,VERTEX 50,753,,,,,,,6.5,,14,VERTEX 50,753,,,,,,,6.5,,
MAF9-SE-3380-05,603,12.25,VERTEX 50,633,,,,,,,6.5,,12,VERTEX 50,552,,,,,,,6.5,,
MAF9-SE-3380-05,604,12.25,VERTEX 50,466,,,,,,,7.0,,11.6,VERTEX 50,466,,,,,,,6.96,,
MAF9-SE-3380-05,605,12.25,VERTEX 50,418,,,,,,,6.2,,10.4,VERTEX 50,418,,,,,,,6.24,,
MAF9-SE-3380-05,606,12.25,VERTEX 50,370,,,,,,,5.5,,7.5,VERTEX 50,301,,,,,,,4.5,,
MAF9-SE-3380-05,607,12.25,VERTEX 50,321,,,,,,,4.8,,7,VERTEX 50,251,,,,,,,4.5,,
MAF9-SE-3380-05,701,10.625,VERTEX 50,189,,,,,,,4.5,,7.5,VERTEX 50,226,,,,,,,4.5,,
MAF9-SE-3380-05,702,10.625,VERTEX 50,189,,,,,,,4.5,,7,VERTEX 50,186,,,,,,,4.5,,
MAF9-SE-3380-05,703,10.625,VERTEX 50,189,,,,,,,4.5,,7.5,VERTEX 50,226,,,,,,,4.6,,
MAF9-SE-3380-05,704,10.625,VERTEX 50,189,,,,,,,4.5,,7.5,VERTEX 50,226,,,,,,,4.6,,
MAF9-SE-3380-05,705,10.625,VERTEX 50,189,,,,,,,4.5,,7,VERTEX 50,186,,,,,,,4.5,,
MAF9-SE-3380-05,706,10.625,VERTEX 50,189,,,,,,,4.5,,7,VERTEX 50,189,,,,,,,4.5,,
MAF9-SE-3380-05,707,10.625,VERTEX 50,189,,,,,,,4.5,,7,VERTEX 50,189,,,,,,,4.5,,
MAF9-SE-3380-05,708,10.625,VERTEX 50,189,,,,,,,4.5,,7,VERTEX 50,189,,,,,,,4.5,,
MAF9-SE-3380-05,709,10.625,VERTEX 50,189,,,,,,,4.5,,7,VERTEX 50,189,,,,,,,4.5,,
MAF9-SE-3380-05,710,10.625,VERTEX 50,189,,,,,,,4.5,,7,VERTEX 50,189,,,,,,,4.5,,
MAF9-SE-3380-05,711,10.625,VERTEX 50,189,,,,,,,4.5,,7.5,VERTEX 50,226,,,,,,,4.5,,
MAF9-SE-3380-05,712,10.625,VERTEX 50,189,,,,,,,4.5,,7.5,VERTEX 50,226,,,,,,,4.5,,
