MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2780-2P-03,1114,12.25,EMULTEX BN,309.3177087,,,,,,,5,,7.7,EMULTEX BN,307,,,,0,,,5,,
MAF7-R1-2780-2P-03,1115,12.25,EMULTEX BN,311.3262653,,,,,,,5,,7.7,EMULTEX BN,307,,,,0,,,5,,
MAF7-R1-2780-2P-03,1201,12.25,EMULTEX BN,502.1391375,,,,,,,5,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-2P-03,1202,12.25,EMULTEX BN,269.9500003,,,,,,,4.032,,,EMULTEX BN,,,,,,,,,,
MAF7-R1-2780-2P-03,1203,12.25,EMULTEX BN,305.3005956,,,,,,,4.56,,7.5,EMULTEX BN,300,,,,0,,,4.56,,
MAF7-R1-2780-2P-03,1204,12.25,EMULTEX BN,502.1391375,,,,,,,5,,8,EMULTEX BN,300,,,,0,,,5,,
MAF7-R1-2780-2P-03,1205,12.25,EMULTEX BN,310.1211313,,,,,,,4.632,,7.5,EMULTEX BN,300,,,,0,,,4.632,,
MAF7-R1-2780-2P-03,1206,12.25,EMULTEX BN,313.3348218,,,,,,,4.68,,8,EMULTEX BN,330,,,,0,,,4.68,,
MAF7-R1-2780-2P-03,1207,12.25,EMULTEX BN,313.7365331,,,,,,,4.686,,8,EMULTEX BN,330,,,,0,,,4.686,,
MAF7-R1-2780-2P-03,1208,12.25,EMULTEX BN,316.9502236,,,,,,,4.734,,7.5,EMULTEX BN,300,,,,0,,,4.734,,
MAF7-R1-2780-2P-03,1209,12.25,EMULTEX BN,318.1553575,,,,,,,4.752,,7,EMULTEX BN,280,,,,0,,,4.752,,
