MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF7-R1-2757-05,132,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,145,,,,1.5,,,4,,
MAF7-R1-2757-05,133,7.875,EMULTEX BN,145,,,,0.7,,,4.0,,8,EMULTEX BN,145,,,,0.7,,,3.9,,
MAF7-R1-2757-05,134,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.2,EMULTEX BN,145,,,,1.5,,,3.3,,
MAF7-R1-2757-05,135,7.875,EMULTEX BN,145,,,,0.7,,,4.0,,8,EMULTEX BN,145,,,,0.7,,,3.9,,
MAF7-R1-2757-05,136,7.875,EMULTEX BN,145,,,,0.8,,,4.0,,8.2,EMULTEX BN,145,,,,0.8,,,4,,
MAF7-R1-2757-05,137,7.875,EMULTEX BN,145,,,,0.7,,,4.0,,8.2,EMULTEX BN,145,,,,0.7,,,4,,
MAF7-R1-2757-05,138,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,150,,,,1.5,,,4,,
MAF7-R1-2757-05,139,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,150,,,,1.5,,,3.5,,
MAF7-R1-2757-05,140,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,150,,,,1.5,,,3.5,,
MAF7-R1-2757-05,141,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,150,,,,1.5,,,4,,
MAF7-R1-2757-05,142,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,150,,,,1.5,,,4,,
MAF7-R1-2757-05,143,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,9,EMULTEX BN,150,,,,1.5,,,4,,
MAF7-R1-2757-05,144,7.875,EMULTEX BN,145,,,,1.5,,,4.0,,8.5,EMULTEX BN,150,,,,1.5,,,3.5,,
MAF7-R1-2757-05,209,10.625,EMULTEX BN,238,,,,,,,4.7,,,,,,,,,,,,,
MAF7-R1-2757-05,210,10.625,EMULTEX BN,233,,,,,,,4.6,,8.2,EMULTEX BN,264,,,,,,,4.7,,
MAF7-R1-2757-05,211,10.625,EMULTEX BN,234,,,,,,,4.6,,7.6,EMULTEX BN,230,,,,,,,4.6,,
MAF7-R1-2757-05,212,10.625,EMULTEX BN,239,,,,,,,4.7,,7.6,EMULTEX BN,230,,,,,,,4.6,,
MAF7-R1-2757-05,213,10.625,EMULTEX BN,264,,,,0.0,,,4.5,,8,EMULTEX BN,264,,,,0,,,4.5,,
MAF7-R1-2757-05,214,10.625,EMULTEX BN,237,,,,,,,4.7,,7.8,EMULTEX BN,237,,,,,,,4.7,,
MAF7-R1-2757-05,215,10.625,EMULTEX BN,240,,,,,,,4.8,,7.9,EMULTEX BN,240,,,,,,,4.8,,
MAF7-R1-2757-05,216,10.625,EMULTEX BN,239,,,,,,,4.7,,7.9,EMULTEX BN,239,,,,,,,4.7,,
MAF7-R1-2757-05,217,10.625,EMULTEX BN,264,,,,0.2,,,4.5,,7.8,EMULTEX BN,236,,,,0.2,,,4.6,,
MAF7-R1-2757-05,218,10.625,EMULTEX BN,236,,,,,,,4.7,,7.8,EMULTEX BN,236,,,,,,,4.7,,
MAF7-R1-2757-05,219,10.625,EMULTEX BN,264,,,,0.1,,,4.5,,8.1,EMULTEX BN,264,,,,,,,4.5,,
MAF7-R1-2757-05,220,10.625,EMULTEX BN,264,,,,0.0,,,4.5,,8,EMULTEX BN,264,,,,0,,,4.4,,
MAF7-R1-2757-05,221,10.625,EMULTEX BN,264,,,,0.2,,,4.5,,8.1,EMULTEX BN,264,,,,0.2,,,4.5,,
MAF7-R1-2757-05,222,10.625,EMULTEX BN,264,,,,0.1,,,4.5,,8.1,EMULTEX BN,264,,,,0.1,,,4.5,,
MAF7-R1-2757-05,223,10.625,EMULTEX BN,264,,,,0.1,,,4.5,,8.1,EMULTEX BN,264,,,,0.1,,,4.5,,
MAF7-R1-2757-05,224,10.625,EMULTEX BN,264,,,,0.0,,,4.5,,8,EMULTEX BN,264,,,,0,,,4.5,,
MAF7-R1-2757-05,225,10.625,EMULTEX BN,302,,,,,,,4.5,,8.1,EMULTEX BN,302,,,,,,,4.2,,
