MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3305-01,247,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,16,BLENDEX 930,401,,,,5,,,4,,
MAF10-N-3305-01,248,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,16,BLENDEX 930,401,,,,5,,,4,,
MAF10-N-3305-01,249,10.625,BLENDEX 930,401,,,,5.0,,,4.0,,16,BLENDEX 930,401,,,,5,,,4,,
MAF10-N-3305-01,327,10.625,VERTEX 50,756,,,,1.0,,,5.0,,15.6,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,328,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,329,10.625,VERTEX 50,756,,,,1.0,,,5.0,,15.6,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,330,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,331,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,332,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,333,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16.5,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,334,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16.5,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,335,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,336,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,337,10.625,VERTEX 50,756,,,,1.0,,,5.0,,15.6,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,338,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,339,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,340,10.625,VERTEX 50,756,,,,1.0,,,5.0,,16,VERTEX 50,756,,,,1,,,5,,
MAF10-N-3305-01,424,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3305-01,425,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3305-01,426,12.25,VERTEX 50,1105,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,427,12.25,VERTEX 50,1105,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,428,12.25,VERTEX 50,1105,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,429,12.25,VERTEX 50,1105,,,,,,,6.0,,16,VERTEX 50,990,,,,,,,6,,
MAF10-N-3305-01,430,12.25,VERTEX 50,1105,,,,,,,6.0,,16,VERTEX 50,990,,,,,,,6,,
MAF10-N-3305-01,431,12.25,VERTEX 50,1105,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,432,12.25,VERTEX 50,1105,,,,,,,6.0,,16.5,VERTEX 50,1060,,,,,,,6,,
MAF10-N-3305-01,433,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3305-01,434,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3305-01,435,12.25,VERTEX 50,1105,,,,,,,6.0,,17,VERTEX 50,1110,,,,,,,6,,
MAF10-N-3305-01,523,12.25,VERTEX 50,1045,,,,,,,6.0,,16.4,VERTEX 50,1045,,,,,,,6.2,,
MAF10-N-3305-01,524,12.25,VERTEX 50,1051,,,,,,,6.0,,16.4,VERTEX 50,1045,,,,,,,6.1,,
MAF10-N-3305-01,525,12.25,VERTEX 50,1058,,,,,,,6.0,,16.3,VERTEX 50,1035,,,,,,,6.1,,
MAF10-N-3305-01,526,12.25,VERTEX 50,1063,,,,,,,6.0,,16.4,VERTEX 50,1045,,,,,,,6,,
MAF10-N-3305-01,527,12.25,VERTEX 50,1065,,,,,,,6.0,,16.3,VERTEX 50,1035,,,,,,,6.2,,
MAF10-N-3305-01,528,12.25,VERTEX 50,1050,,,,,,,6.0,,16.1,VERTEX 50,1050,,,,,,,6,,
MAF10-N-3305-01,529,12.25,VERTEX 50,1035,,,,,,,6.0,,16.5,VERTEX 50,1050,,,,,,,6.1,,
