MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3260-15,719,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,720,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,806,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,807,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,808,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,809,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,810,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,811,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,812,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,15.8,VERTEX 50,950,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,813,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,98,0,,,5,,
MAF10-N-3260-15,814,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,101,0,,,5,,
MAF10-N-3260-15,815,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,816,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,817,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,100,0,,,5,,
MAF10-N-3260-15,818,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,819,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,906,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,907,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,908,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,909,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,910,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,,,,,,,,,,,,
MAF10-N-3260-15,911,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,954,,VERTEX 50,99,0,,,5,,
MAF10-N-3260-15,912,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,16,VERTEX 50,955,,VERTEX 50,99,0,,,5,,
MAF10-N-3260-15,913,12.25,VERTEX 50,954,,VERTEX 50,100.4278275,0.0,,,4.5,,15.8,VERTEX 50,950,,VERTEX 50,100,0,,,5,,
