MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3455-03,111,10.625,BLENDEX 930,286.0,,,,6.5,,,4.5,,,,,,,,6.5,,,4.5,,
MAF9-SE-3455-03,112,10.625,BLENDEX 930,286.0,,,,6.5,,,4.5,,,,,,,,6.5,,,4.5,,
MAF9-SE-3455-03,113,10.625,BLENDEX 930,286.0,,,,6.5,,,4.5,,,,,,,,6.5,,,4.5,,
MAF9-SE-3455-03,114,10.625,BLENDEX 930,286.0,,,,6.5,,,4.5,,,,,,,,6.5,,,4.5,,
MAF9-SE-3455-03,115,10.625,BLENDEX 930,286.0,,,,6.5,,,4.5,,,,,,,,6.5,,,4.5,,
MAF9-SE-3455-03,116,10.625,BLENDEX 930,286.0,,,,6.5,,,4.5,,,,,,,,6.5,,,4.5,,
MAF9-SE-3455-03,117,10.625,BLENDEX 930,286.0,,,,7.1,,,4.5,,,,,,,,7.14,,,4.5,,
MAF9-SE-3455-03,118,10.625,BLENDEX 930,286.0,,,,7.0,,,4.5,,,,,,,,6.99,,,4.5,,
MAF9-SE-3455-03,119,10.625,BLENDEX 930,286.0,,,,7.0,,,4.5,,,,,,,,6.97,,,4.5,,
MAF9-SE-3455-03,120,10.625,BLENDEX 930,286.0,,,,6.4,,,4.0,,,,,,,,6.41,,,4.0,,
MAF9-SE-3455-03,121,10.625,BLENDEX 930,286.0,,,,6.7,,,4.0,,,,,,,,6.68,,,4.0,,
MAF9-SE-3455-03,122,10.625,BLENDEX 930,286.0,,,,6.9,,,4.0,,,,,,,,6.86,,,4.0,,
MAF9-SE-3455-03,123,10.625,BLENDEX 930,286.0,,,,6.9,,,4.0,,,,,,,,6.89,,,4.0,,
MAF9-SE-3455-03,124,10.625,BLENDEX 930,286.0,,,,6.9,,,4.0,,15.0,,,,,,6.94,,,4.0,,
MAF9-SE-3455-03,125,10.625,BLENDEX 930,286.0,,,,7.0,,,4.0,,15.0,,,,,,6.96,,,4.0,,
MAF9-SE-3455-03,126,10.625,BLENDEX 930,286.0,,,,7.0,,,4.0,,15.5,,,,,,6.99,,,4.0,,
MAF9-SE-3455-03,127,10.625,BLENDEX 930,286.0,,,,7.1,,,4.0,,15.0,,,,,,7.05,,,4.0,,
MAF9-SE-3455-03,128,10.625,BLENDEX 930,229.0,,,,7.8,,,4.0,,15.0,,,,,,7.8,,,4.0,,
MAF9-SE-3455-03,129,10.625,BLENDEX 930,229.0,,,,7.7,,,4.0,,15.0,,,,,,7.7,,,4.0,,
MAF9-SE-3455-03,130,10.625,BLENDEX 930,229.0,,,,7.8,,,4.0,,15.0,,,,,,7.8,,,4.0,,
MAF9-SE-3455-03,131,10.625,BLENDEX 930,229.0,,,,8.0,,,4.0,,15.0,,,,,,8.0,,,4.0,,
MAF9-SE-3455-03,132,10.625,BLENDEX 930,229.0,,,,7.8,,,4.0,,15.0,,,,,,7.8,,,4.0,,
MAF9-SE-3455-03,133,10.625,BLENDEX 930,229.0,,,,7.8,,,4.0,,15.0,,,,,,7.8,,,4.0,,
MAF9-SE-3455-03,134,10.625,BLENDEX 930,229.0,,,,7.8,,,4.0,,15.0,,,,,,7.8,,,4.0,,
MAF9-SE-3455-03,135,10.625,BLENDEX 930,286.0,,,,6.7,,,4.0,,15.0,,,,,,6.71,,,4.0,,
MAF9-SE-3455-03,136,10.625,BLENDEX 930,286.0,,,,6.6,,,4.0,,15.0,,,,,,6.58,,,4.0,,
MAF9-SE-3455-03,137,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,15.0,,,,,,6.47,,,4.0,,
MAF9-SE-3455-03,138,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,15.0,,,,,,6.48,,,4.0,,
MAF9-SE-3455-03,139,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,15.0,,,,,,6.45,,,4.0,,
MAF9-SE-3455-03,140,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,15.0,,,,,,6.47,,,4.0,,
MAF9-SE-3455-03,141,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,15.0,,,,,,6.49,,,4.0,,
MAF9-SE-3455-03,142,10.625,BLENDEX 930,286.0,,,,6.4,,,4.0,,14.0,,,,,,6.42,,,4.0,,
MAF9-SE-3455-03,143,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,15.0,,,,,,6.45,,,4.0,,
MAF9-SE-3455-03,144,10.625,BLENDEX 930,286.0,,,,6.6,,,4.0,,15.0,,,,,,6.61,,,4.0,,
MAF9-SE-3455-03,145,10.625,BLENDEX 930,286.0,,,,6.7,,,4.0,,15.5,,,,,,6.68,,,4.0,,
MAF9-SE-3455-03,146,10.625,BLENDEX 930,286.0,,,,6.6,,,4.0,,15.0,,,,,,6.64,,,4.0,,
MAF9-SE-3455-03,147,10.625,BLENDEX 930,286.0,,,,6.6,,,4.0,,15.0,,,,,,6.57,,,4.0,,
MAF9-SE-3455-03,148,10.625,BLENDEX 930,286.0,,,,6.4,,,4.0,,15.0,,,,,,6.42,,,4.0,,
MAF9-SE-3455-03,149,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,15.0,,,,,,6.52,,,4.0,,
MAF9-SE-3455-03,150,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,14.5,,,,,,6.48,,,4.0,,
MAF9-SE-3455-03,151,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,15.0,,,,,,6.54,,,4.0,,
MAF9-SE-3455-03,152,10.625,BLENDEX 930,286.0,,,,6.6,,,4.0,,15.0,,,,,,6.61,,,4.0,,
MAF9-SE-3455-03,153,10.625,BLENDEX 930,286.0,,,,6.5,,,4.0,,15.0,,,,,,6.51,,,4.0,,
MAF9-SE-3455-03,154,10.625,BLENDEX 930,286.0,,,,6.6,,,4.0,,15.0,,,,,,6.57,,,4.0,,
MAF9-SE-3455-03,155,10.625,BLENDEX 930,286.0,,,,6.8,,,4.0,,16.0,,,,,,6.78,,,4.0,,
MAF9-SE-3455-03,156,10.625,BLENDEX 930,286.0,,,,6.8,,,4.0,,15.5,,,,,,6.76,,,4.0,,
MAF9-SE-3455-03,157,10.625,BLENDEX 930,286.0,,,,6.2,,,4.0,,15.0,,,,,,6.21,,,4.0,,
MAF9-SE-3455-03,158,10.625,BLENDEX 930,286.0,,,,6.4,,,4.0,,15.0,,,,,,6.41,,,4.0,,
MAF9-SE-3455-03,159,10.625,BLENDEX 930,286.0,,,,6.3,,,4.0,,15.5,,,,,,6.31,,,4.0,,
MAF9-SE-3455-03,160,10.625,BLENDEX 930,286.0,,,,6.0,,,4.0,,15.0,,,,,,6.04,,,4.0,,
MAF9-SE-3455-03,161,10.625,BLENDEX 930,286.0,,,,5.8,,,4.0,,14.0,,,,,,5.84,,,4.0,,
MAF9-SE-3455-03,162,10.625,BLENDEX 930,286.0,,,,5.6,,,4.0,,,,,,,,5.62,,,4.0,,
MAF9-SE-3455-03,201,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,202,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,203,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,204,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,205,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,206,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,207,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,208,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,209,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,210,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,211,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,212,10.625,BLENDEX 950,484.0,,,,5.0,,,4.5,,,,,,,,5.0,,,4.5,,
MAF9-SE-3455-03,213,10.625,BLENDEX 950,484.0,,,,5.6,,,4.5,,,,,,,,5.61,,,4.5,,
MAF9-SE-3455-03,214,10.625,BLENDEX 950,484.0,,,,5.5,,,4.5,,,,,,,,5.45,,,4.5,,
MAF9-SE-3455-03,215,10.625,BLENDEX 930,401.0,,,,4.5,,,4.0,,,,,,,,4.53,,,4.0,,
MAF9-SE-3455-03,216,10.625,BLENDEX 930,401.0,,,,4.6,,,4.0,,,,,,,,4.64,,,4.0,,
MAF9-SE-3455-03,217,10.625,BLENDEX 930,401.0,,,,4.9,,,4.0,,,,,,,,4.91,,,4.0,,
MAF9-SE-3455-03,218,10.625,BLENDEX 930,401.0,,,,4.9,,,4.0,,,,,,,,4.91,,,4.0,,
MAF9-SE-3455-03,219,10.625,BLENDEX 930,401.0,,,,5.1,,,4.0,,,,,,,,5.06,,,4.0,,
MAF9-SE-3455-03,220,10.625,BLENDEX 930,401.0,,,,5.0,,,4.0,,,,,,,,5.04,,,4.0,,
MAF9-SE-3455-03,221,10.625,BLENDEX 930,429.0,,,,4.2,,,4.0,,,,,,,,4.2,,,4.0,,
MAF9-SE-3455-03,222,10.625,BLENDEX 930,429.0,,,,4.1,,,4.0,,,,,,,,4.1,,,4.0,,
MAF9-SE-3455-03,223,10.625,BLENDEX 930,429.0,,,,4.2,,,4.0,,,,,,,,4.2,,,4.0,,
MAF9-SE-3455-03,224,10.625,BLENDEX 930,429.0,,,,4.2,,,4.0,,,,,,,,4.2,,,4.0,,
MAF9-SE-3455-03,225,10.625,BLENDEX 930,429.0,,,,4.1,,,4.0,,,,,,,,4.1,,,4.0,,
MAF9-SE-3455-03,226,10.625,BLENDEX 930,401.0,,,,4.7,,,4.0,,,,,,,,4.7,,,4.0,,
MAF9-SE-3455-03,227,10.625,BLENDEX 930,401.0,,,,4.5,,,4.0,,,,,,,,4.54,,,4.0,,
MAF9-SE-3455-03,228,10.625,BLENDEX 930,401.0,,,,4.5,,,4.0,,,,,,,,4.47,,,4.0,,
MAF9-SE-3455-03,229,10.625,BLENDEX 930,401.0,,,,4.4,,,4.0,,,,,,,,4.44,,,4.0,,
MAF9-SE-3455-03,230,10.625,BLENDEX 930,401.0,,,,4.5,,,4.0,,,,,,,,4.45,,,4.0,,
MAF9-SE-3455-03,231,10.625,BLENDEX 930,401.0,,,,4.4,,,4.0,,,,,,,,4.35,,,4.0,,
MAF9-SE-3455-03,232,10.625,BLENDEX 930,401.0,,,,4.5,,,4.0,,,,,,,,4.45,,,4.0,,
MAF9-SE-3455-03,233,10.625,BLENDEX 930,401.0,,,,4.6,,,4.0,,,,,,,,4.62,,,4.0,,
MAF9-SE-3455-03,234,10.625,BLENDEX 930,401.0,,,,4.6,,,4.0,,,,,,,,4.55,,,4.0,,
MAF9-SE-3455-03,235,10.625,BLENDEX 930,401.0,,,,4.5,,,4.0,,,,,,,,4.45,,,4.0,,
MAF9-SE-3455-03,236,10.625,BLENDEX 930,401.0,,,,4.3,,,4.0,,,,,,,,4.26,,,4.0,,
MAF9-SE-3455-03,237,10.625,BLENDEX 930,401.0,,,,4.4,,,4.0,,,,,,,,4.38,,,4.0,,
MAF9-SE-3455-03,238,10.625,BLENDEX 930,401.0,,,,4.4,,,4.0,,,,,,,,4.4,,,4.0,,
MAF9-SE-3455-03,239,10.625,BLENDEX 930,401.0,,,,4.2,,,4.0,,,,,,,,4.23,,,4.0,,
MAF9-SE-3455-03,240,10.625,BLENDEX 930,401.0,,,,4.7,,,4.0,,,,,,,,4.68,,,4.0,,
MAF9-SE-3455-03,241,10.625,BLENDEX 930,401.0,,,,4.3,,,4.0,,,,,,,,4.34,,,4.0,,
MAF9-SE-3455-03,242,10.625,BLENDEX 930,401.0,,,,4.4,,,4.0,,,,,,,,4.39,,,4.0,,
MAF9-SE-3455-03,243,10.625,BLENDEX 930,401.0,,,,4.3,,,4.0,,,,,,,,4.28,,,4.0,,
MAF9-SE-3455-03,244,10.625,BLENDEX 930,401.0,,,,4.3,,,4.0,,,,,,,,4.3,,,4.0,,
MAF9-SE-3455-03,245,10.625,BLENDEX 930,401.0,,,,3.9,,,4.0,,,,,,,,3.92,,,4.0,,
MAF9-SE-3455-03,246,10.625,BLENDEX 930,401.0,,,,3.6,,,4.0,,,,,,,,3.61,,,4.0,,
MAF9-SE-3455-03,301,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,302,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,303,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,304,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,305,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,306,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,307,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,308,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,309,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,310,12.25,BLENDEX 950,989.0,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,311,10.625,BLENDEX 930,515.0,,,,1.6,,,5.0,,,,,,,,1.59,,,5.0,,
MAF9-SE-3455-03,312,10.625,BLENDEX 930,515.0,,,,1.8,,,5.0,,,,,,,,1.8,,,5.0,,
MAF9-SE-3455-03,313,10.625,BLENDEX 930,515.0,,,,1.7,,,5.0,,,,,,,,1.67,,,5.0,,
MAF9-SE-3455-03,314,10.625,BLENDEX 930,515.0,,,,1.8,,,5.0,,,,,,,,1.81,,,5.0,,
MAF9-SE-3455-03,315,10.625,BLENDEX 930,515.0,,,,1.8,,,5.0,,,,,,,,1.84,,,5.0,,
MAF9-SE-3455-03,316,10.625,BLENDEX 930,515.0,,,,1.7,,,5.0,,,,,,,,1.67,,,5.0,,
MAF9-SE-3455-03,317,10.625,BLENDEX 930,515.0,,,,1.7,,,5.0,,,,,,,,1.69,,,5.0,,
MAF9-SE-3455-03,318,10.625,BLENDEX 930,515.0,,,,1.7,,,5.0,,,,,,,,1.66,,,5.0,,
MAF9-SE-3455-03,319,10.625,BLENDEX 930,515.0,,,,1.4,,,5.0,,,,,,,,1.42,,,5.0,,
MAF9-SE-3455-03,800,12.25,VERTEX 50,879.0,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,801,12.25,VERTEX 50,885.7734386,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,802,12.25,VERTEX 50,904.8547258,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,803,12.25,VERTEX 50,889.7905517,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,804,12.25,VERTEX 50,844.5980293,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,808,12.25,VERTEX 50,853.6365337999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,809,12.25,VERTEX 50,883.7648820000001,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,810,12.25,VERTEX 50,860.6664817,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,811,12.25,VERTEX 50,867.6964296,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,815,12.25,VERTEX 50,855.6450902999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,816,12.25,VERTEX 50,834.5552465,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,817,12.25,VERTEX 50,845.6023075999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,819,12.25,VERTEX 50,861.67076,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,820,12.25,VERTEX 50,835.5595248,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,821,12.25,VERTEX 50,830.5381334,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,536,12.25,VERTEX 50,963.1028656999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,539,12.25,VERTEX 50,956.0729177999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,544,12.25,VERTEX 50,920.9231781999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,545,12.25,VERTEX 50,919.9188998999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,546,12.25,VERTEX 50,888.7862733999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,549,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,550,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,551,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,552,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,553,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,554,12.25,VERTEX 50,1131.821616,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,555,12.25,VERTEX 50,1134.834451,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,556,12.25,VERTEX 50,1137.847286,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,557,12.25,VERTEX 50,964.107144,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,558,12.25,VERTEX 50,965.1114223,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,559,12.25,VERTEX 50,972.1413702,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,564,12.25,VERTEX 50,906.8632822999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,565,12.25,VERTEX 50,907.8675606,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,566,12.25,VERTEX 50,914.8975085000001,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,567,12.25,VERTEX 50,865.6878731,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,568,12.25,VERTEX 50,884.7691603000001,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,569,12.25,VERTEX 50,865.6878731,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,573,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,574,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,575,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,576,12.25,VERTEX 50,1130.817338,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,577,12.25,VERTEX 50,1120.774555,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,578,12.25,VERTEX 50,1136.843007,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,579,12.25,VERTEX 50,928.9574044,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,580,12.25,VERTEX 50,946.0301350999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,581,12.25,VERTEX 50,976.1584832999998,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,585,12.25,VERTEX 50,901.841891,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,586,12.25,VERTEX 50,870.7092643999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,587,12.25,VERTEX 50,887.7819950999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,588,12.25,VERTEX 50,900.8376127,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,589,12.25,VERTEX 50,860.6664817,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,590,12.25,VERTEX 50,866.6921513,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,591,12.25,VERTEX 50,841.5851945000001,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,593,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,17.0,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,594,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,595,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,596,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,597,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,598,12.25,VERTEX 50,1141.864399,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,603,12.25,VERTEX 50,953.060083,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,606,12.25,VERTEX 50,901.841891,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,607,12.25,VERTEX 50,902.8461692,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,608,12.25,VERTEX 50,891.7991082000001,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,609,12.25,VERTEX 50,902.8461692,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,610,12.25,VERTEX 50,896.8204996,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,611,12.25,VERTEX 50,872.7178210000001,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,612,12.25,VERTEX 50,875.7306558,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,613,12.25,VERTEX 50,865.6878731,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,614,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,618,12.25,VERTEX 50,1104.706103,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,619,12.25,VERTEX 50,1128.808781,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,620,12.25,VERTEX 50,1146.88579,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,621,12.25,VERTEX 50,1153.9157380000001,,,,0.0,,,6.0,,,,,,,,0.0,,,6.0,,
MAF9-SE-3455-03,622,12.25,VERTEX 50,917.9103434,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,623,12.25,VERTEX 50,915.9017867999999,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,624,12.25,VERTEX 50,927.9531261,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
MAF9-SE-3455-03,645,12.25,VERTEX 50,934.983074,,,,0.0,,,7.0,,,,,,,,0.0,,,7.0,,
