MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3410-02,2032,12.25,VERTEX 50,882.5597481000001,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,2033,12.25,VERTEX 50,976.0580555,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,2034,12.25,VERTEX 50,942.6155889,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,2035,12.25,VERTEX 50,937.7950532,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,2230,12.25,VERTEX 50,931.1668166000001,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,2321,12.25,VERTEX 50,917.1069207,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2322,12.25,VERTEX 50,917.0064928999999,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2323,12.25,VERTEX 50,924.2372965,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2325,12.25,VERTEX 50,1127.402792,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2419,12.25,VERTEX 50,913.3910911,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2420,12.25,VERTEX 50,925.4424303999999,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2422,12.25,VERTEX 50,1128.607925,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2425,12.25,VERTEX 50,956.2737735,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,2517,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2518,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2520,12.25,VERTEX 50,937.895481,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2523,12.25,VERTEX 50,878.6430627999998,,,,1.0,,,6.0,,,,,,,,,,,,,
MAF9-SE-3410-02,2617,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2618,12.25,VERTEX 50,954.0643613,,,,1.0,,,5.5,,,,,,,,,,,,,
