MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF9-SE-3410-02,2414,12.25,VERTEX 50,954.0643613,,,,0.469,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2415,12.25,VERTEX 50,954.0643613,,,,0.43799999999999994,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2416,12.25,VERTEX 50,954.0643613,,,,0.731,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2417,12.25,VERTEX 50,954.0643613,,,,0.581,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2610,12.25,VERTEX 50,941.6113106,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2611,12.25,VERTEX 50,1054.492189,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2612,12.25,VERTEX 50,969.329391,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2613,12.25,VERTEX 50,970.1328136,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2614,12.25,VERTEX 50,965.6135614,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2806,12.25,VERTEX 50,954.0643613,,,,0.11599999999999999,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2807,12.25,VERTEX 50,1054.492189,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2808,12.25,VERTEX 50,973.5473598,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2809,12.25,VERTEX 50,1054.492189,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,2901,12.25,VERTEX 50,1054.492189,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3046,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3047,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3048,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3049,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3059,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3060,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3061,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3062,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3063,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3064,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3065,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3066,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3067,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3068,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3069,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3070,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3071,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3072,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3073,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3074,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3075,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3076,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3077,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3078,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3079,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3080,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3081,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3082,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3083,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3084,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3085,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3086,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3087,6.5,VERTEX 50,298.5881184,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,3203,12.25,VERTEX 50,869.805414,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF9-SE-3410-02,4046,10.625,VERTEX 50,717.7337577999999,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,4048,10.625,VERTEX 50,717.7337577999999,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,4054,10.625,VERTEX 50,717.7337577999999,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,4055,10.625,VERTEX 50,717.7337577999999,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,4057,10.625,VERTEX 50,717.7337577999999,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,5042,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,5045,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,5048,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
MAF9-SE-3410-02,5049,12.25,VERTEX 50,954.0643613,,,,0.0,,,6.5,,,,,,,,,,,,,
