MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3725-03,207,10.625,BLENDEX 930,286.0,,,,,,,,,,BLENDEX 930,,,,,,,,,,
MAF11-W-3725-03,3017,12.25,VERTEX 50,803.0,,,,,,,,,,VERTEX 50,,,,,,,,,,
MAF11-W-3725-60,101,10.625,BLENDEX 930,228.9421875,,,,,,,,,,BLENDEX 930,,,,,,,,,,
MAF11-W-3725-60,2023,10.625,VERTEX 50,188.87730469999997,,,,,,,,,,VERTEX 50,,,,,,,,,,
MAF11-W-3725-60,2024,10.625,VERTEX 50,188.87730469999997,,,,,,,,,,VERTEX 50,,,,,,,,,,
MAF11-W-3725-60,AUX,12.25,VERTEX 50,,,,,,,,,,15.0,VERTEX 50,803.0,,,,,,,,,
MAF11-W-3725-60,AUX,12.25,VERTEX 50,,,,,,,,,,17.0,VERTEX 50,903.0,,,,,,,,,
MAF11-W-3725-60,AUX,10.625,VERTEX 50,,,,,,,,,,17.0,VERTEX 50,1004.0,,,,,,,,,
MAF11-W-3725-60,AUX,,VERTEX 50,,,,,,,,,,18.5,VERTEX 50,955.0,,,,,,,,,
