MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3620-07,307,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,1000,,,,0,,,7,,
MAF11-W-3620-07,308,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,1000,,,,0,,,7,,
MAF11-W-3620-07,309,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,1000,,,,0,,,7,,
MAF11-W-3620-07,310,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.5,VERTEX 50,950,,,,0,,,7,,
MAF11-W-3620-07,311,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,17,VERTEX 50,1000,,,,0,,,7,,
MAF11-W-3620-07,312,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,1000,,,,0,,,7,,
MAF11-W-3620-07,313,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,1000,,,,0,,,7,,
MAF11-W-3620-07,314,12.25,VERTEX 50,904,,,,0.0,,,7.0,,15.5,VERTEX 50,854,,,,0,,,7,,
MAF11-W-3620-07,315,12.25,VERTEX 50,904,,,,0.0,,,7.0,,13,VERTEX 50,704,,,,0,,,6,,
MAF11-W-3620-07,316,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,317,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,318,12.25,VERTEX 50,904,,,,0.0,,,7.0,,15.5,VERTEX 50,854,,,,0,,,7,,
MAF11-W-3620-07,319,12.25,VERTEX 50,904,,,,0.0,,,7.0,,15.5,VERTEX 50,854,,,,0,,,7,,
MAF11-W-3620-07,320,12.25,VERTEX 50,904,,,,0.0,,,7.0,,15.5,VERTEX 50,854,,,,0,,,7,,
MAF11-W-3620-07,321,12.25,VERTEX 50,904,,,,0.0,,,7.0,,15.5,VERTEX 50,854,,,,0,,,7,,
MAF11-W-3620-07,322,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.5,VERTEX 50,954,,,,0,,,7,,
MAF11-W-3620-07,323,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,1004,,,,0,,,7,,
MAF11-W-3620-07,401,12.25,VERTEX 50,904,,,,0.0,,,7.0,,13.8,VERTEX 50,682,,,,0,,,7,,
MAF11-W-3620-07,402,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,1010,,,,0,,,7,,
MAF11-W-3620-07,403,12.25,VERTEX 50,904,,,,0.0,,,7.0,,17,VERTEX 50,1010,,,,0,,,7,,
MAF11-W-3620-07,404,12.25,VERTEX 50,904,,,,0.0,,,7.0,,15.5,VERTEX 50,860,,,,0,,,7,,
MAF11-W-3620-07,405,12.25,VERTEX 50,904,,,,0.0,,,7.0,,16.5,VERTEX 50,960,,,,0,,,7,,
MAF11-W-3620-07,406,12.25,VERTEX 50,904,,,,0.0,,,7.0,,15,VERTEX 50,810,,,,0,,,7,,
MAF11-W-3620-07,407,12.25,VERTEX 50,1004,,,,0.0,,,6.0,,17,VERTEX 50,1100,,,,0,,,6,,
MAF11-W-3620-07,501,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3620-07,502,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16.5,VERTEX 50,960,,,,0,,,7,,
MAF11-W-3620-07,503,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3620-07,504,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3620-07,505,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3620-07,601,12.25,VERTEX 50,903.8504475,,,,0,,,7,,,,,,,,,,,,,
MAF11-W-3620-07,602,12.25,VERTEX 50,903.8504475,,,,0,,,7,,,,,,,,,,,,,
MAF11-W-3620-07,603,12.25,VERTEX 50,903.8504475,,,,0,,,7,,,,,,,,,,,,,
MAF11-W-3620-07,604,12.25,VERTEX 50,903.8504475,,,,0,,,7,,,,,,,,,,,,,
MAF11-W-3620-07,605,12.25,VERTEX 50,903.8504475,,,,0,,,7,,,,,,,,,,,,,
MAF11-W-3620-07,606,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,607,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3620-07,608,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3620-07,609,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3620-07,610,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3620-07,611,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16.5,VERTEX 50,960,,,,0,,,7,,
MAF11-W-3620-07,612,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16.5,VERTEX 50,1060,,,,0,,,6,,
MAF11-W-3620-07,613,12.25,VERTEX 50,903.8504475,,,,0,,,7,,14,VERTEX 50,702,,,,0,,,7,,
MAF11-W-3620-07,614,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,615,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,616,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,910,,,,0,,,7,,
MAF11-W-3620-07,617,12.25,VERTEX 50,1004.278275,,,,0,,,6,,14.5,VERTEX 50,853,,,,0,,,6,,
MAF11-W-3620-07,618,12.25,VERTEX 50,903.8504475,,,,0,,,7,,15,VERTEX 50,804,,,,0,,,7,,
MAF11-W-3620-07,619,12.25,VERTEX 50,903.8504475,,,,0,,,7,,15,VERTEX 50,804,,,,0,,,7,,
MAF11-W-3620-07,620,12.25,VERTEX 50,1004.278275,,,,0,,,6,,15,VERTEX 50,903,,,,0,,,6,,
MAF11-W-3620-07,621,12.25,VERTEX 50,903.8504475,,,,0,,,7,,15,VERTEX 50,804,,,,0,,,7,,
MAF11-W-3620-07,622,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3620-07,623,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,624,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,625,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16.5,VERTEX 50,953,,,,0,,,7,,
MAF11-W-3620-07,626,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,627,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
MAF11-W-3620-07,628,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16,VERTEX 50,1004,,,,0,,,6,,
MAF11-W-3620-07,629,12.25,VERTEX 50,903.8504475,,,,0,,,7,,14.8,VERTEX 50,783,,,,0,,,7,,
MAF11-W-3620-07,630,12.25,VERTEX 50,1004.278275,,,,0,,,6,,16.7,VERTEX 50,1074,,,,0,,,6,,
MAF11-W-3620-07,631,12.25,VERTEX 50,903.8504475,,,,0,,,7,,16,VERTEX 50,904,,,,0,,,7,,
