MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3245-03,259,7.875,VERTEX 30,252,,,,0.0,,,9.0,,17,VERTEX 30,252,,,,0,,,9,,
MAF10-N-3245-03,260,7.875,VERTEX 30,252,,,,0.0,,,9.0,,17,VERTEX 30,252,,,,0,,,9,,
MAF10-N-3245-03,301,7.875,VERTEX 50,477,,,,0.0,,,5.5,,17,VERTEX 50,477,,,,0,,,5.5,,
MAF10-N-3245-03,302,7.875,VERTEX 50,477,,,,0.0,,,5.5,,17,VERTEX 50,477,,,,0,,,5.5,,
MAF10-N-3245-03,303,7.875,VERTEX 50,477,,,,0.0,,,5.5,,17,VERTEX 50,477,,,,0,,,5.5,,
MAF10-N-3245-03,304,7.875,VERTEX 50,477,,,,0.0,,,5.5,,17,VERTEX 50,477,,,,0,,,5.5,,
MAF10-N-3245-03,305,7.875,VERTEX 50,477,,,,0.0,,,5.5,,17.5,VERTEX 50,498,,,,0,,,5.5,,
MAF10-N-3245-03,306,7.875,VERTEX 50,477,,,,0.0,,,5.5,,17.5,VERTEX 50,498,,,,0,,,5.5,,
MAF10-N-3245-03,307,7.875,VERTEX 50,477,,,,0.0,,,5.5,,15,VERTEX 50,395,,,,0,,,5.5,,
MAF10-N-3245-03,335,7.875,VERTEX 50,336,,,,3.5,,,5.5,,17,VERTEX 50,336,,,,3.5,,,5.5,,
MAF10-N-3245-03,336,7.875,VERTEX 50,362,,,,3.5,,,5.5,,18,VERTEX 50,370,,,,3.5,,,5.5,,
MAF10-N-3245-03,337,7.875,VERTEX 50,388,,,,3.5,,,5.5,,18.5,VERTEX 50,390,,,,3.5,,,5.5,,
MAF10-N-3245-03,338,7.875,VERTEX 50,412,,,,3.5,,,5.5,,18,VERTEX 50,370,,,,3.5,,,5.5,,
MAF10-N-3245-03,339,7.875,VERTEX 50,436,,,,3.5,,,5.5,,19,VERTEX 50,400,,,,3.5,,,5.5,,
MAF10-N-3245-03,340,7.875,VERTEX 50,460,,,,3.5,,,5.5,,19,VERTEX 50,400,,,,3.5,,,5.5,,
MAF10-N-3245-03,341,7.875,VERTEX 50,332,,,,3.5,,,5.5,,18,VERTEX 50,370,,,,3.5,,,5.5,,
MAF10-N-3245-03,342,7.875,VERTEX 50,332,,,,3.5,,,5.5,,17,VERTEX 50,332,,,,3.5,,,5.5,,
MAF10-N-3245-03,343,7.875,VERTEX 50,332,,,,3.5,,,5.5,,16,VERTEX 50,300,,,,3.5,,,5.5,,
MAF10-N-3245-03,344,7.875,VERTEX 50,394,,,,2.0,,,5.5,,16,VERTEX 50,300,,,,2,,,6.5,,
MAF10-N-3245-03,345,7.875,VERTEX 50,394,,,,2.0,,,5.5,,15,VERTEX 50,240,,,,2,,,7,,
MAF10-N-3245-03,346,7.875,VERTEX 50,394,,,,2.0,,,5.5,,11,VERTEX 50,380,,,,0,,,1.5,,
MAF10-N-3245-03,347,7.875,VERTEX 50,394,,,,2.0,,,5.5,,16,VERTEX 50,360,,,,2,,,5.5,,
MAF10-N-3245-03,348,7.875,VERTEX 50,394,,,,2.0,,,5.5,,17,VERTEX 50,380,,,,2,,,5.5,,
MAF10-N-3245-03,349,7.875,VERTEX 50,394,,,,2.0,,,5.5,,17,VERTEX 50,394,,,,2,,,5.5,,
MAF10-N-3245-03,350,7.875,VERTEX 50,394,,,,2.0,,,5.5,,15.5,VERTEX 50,327,,,,2,,,5.5,,
MAF10-N-3245-03,351,7.875,VERTEX 50,394,,,,2.0,,,5.5,,17,VERTEX 50,394,,,,2,,,5.5,,
MAF10-N-3245-03,401,10.625,VERTEX 50,869,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3245-03,402,10.625,VERTEX 50,869,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3245-03,403,10.625,VERTEX 50,869,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3245-03,404,10.625,VERTEX 50,869,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3245-03,405,10.625,VERTEX 50,869,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3245-03,406,10.625,VERTEX 50,869,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3245-03,407,10.625,VERTEX 50,869,,,,0.0,,,5.5,,,,,,,,,,,,,
MAF10-N-3245-03,431,10.625,VERTEX 50,600,,,,3.5,,,6.0,,17,VERTEX 50,580,,,,3.5,,,6,,
MAF10-N-3245-03,432,10.625,VERTEX 50,655,,,,3.5,,,6.0,,17,VERTEX 50,580,,,,3.5,,,6,,
MAF10-N-3245-03,433,10.625,VERTEX 50,710,,,,3.5,,,6.0,,18,VERTEX 50,660,,,,3.5,,,6,,
MAF10-N-3245-03,434,10.625,VERTEX 50,762,,,,3.5,,,6.0,,18,VERTEX 50,660,,,,3.5,,,6,,
MAF10-N-3245-03,435,10.625,VERTEX 50,567,,,,3.5,,,6.0,,17,VERTEX 50,567,,,,3.5,,,6,,
MAF10-N-3245-03,436,10.625,VERTEX 50,567,,,,3.5,,,6.0,,17,VERTEX 50,567,,,,3.5,,,6,,
MAF10-N-3245-03,437,10.625,VERTEX 50,567,,,,3.5,,,6.0,,17,VERTEX 50,567,,,,3.5,,,6,,
MAF10-N-3245-03,438,10.625,VERTEX 50,756,,,,1.0,,,6.0,,17,VERTEX 50,760,,,,1,,,6,,
MAF10-N-3245-03,439,10.625,VERTEX 50,756,,,,1.0,,,6.0,,17,VERTEX 50,760,,,,1,,,6,,
