MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF11-W-3635-12,804,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,805,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,806,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,807,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,808,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,809,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,810,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,811,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,812,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,813,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,814,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,903,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,904,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,905,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,906,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,907,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,908,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,909,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,910,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,911,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,912,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1004,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1005,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1006,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1007,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1008,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,2001,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,2002,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,2003,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1103,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1104,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1105,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1106,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1107,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1108,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1109,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1110,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1111,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1112,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1113,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1114,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF11-W-3635-12,1115,12.25,VERTEX 50,904,,,,0.0,,,7.0,,,,,,,,,,,,,
