MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3395-01,343,10.625,BLENDEX 930,458.0,,,,2.1,,,5.0,,,,,,,,,,,,,
MAF10-N-3395-01,Aux,6.5,,,,,,,,,7.0,,11.0,BLENDEX 930,85.0,,,,,,,7.0,,
MAF10-N-3395-01,Aux,6.5,,,,,,4.0,,,5.0,,15.0,BLENDEX 930,128.0,,,,4.0,,,5.0,,
MAF10-N-3395-03,Aux,12.25,,,,,,,,,7.0,,16.0,VERTEX 50,893.0,,,,,,,7.0,,
