MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3395-10,1301,12.25,VERTEX 50,1105,,,,0.0,,,6.0,,,VERTEX 50,,,,,,,,,,
MAF10-N-3395-10,2219,10.625,VERTEX 50,756,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3395-10,2225,10.625,VERTEX 50,756,,,,0.0,,,7.0,,,,,,,,,,,,,
MAF10-N-3395-12,14,6.5,BLENDEX 930,214,,BLENDEX 930,129.0,,10.0,,4.0,,,,,,,,,,,,,
MAF10-N-3395-12,15,6.5,BLENDEX 930,214,,BLENDEX 930,129.0,,10.0,,4.0,,,,,,,,,,,,,
MAF10-N-3395-12,24,6.5,BLENDEX 930,257,,BLENDEX 930,171.0,,9.0,,4.0,,,,,,,,,,,,,
MAF10-N-3395-12,25,6.5,BLENDEX 930,257,,BLENDEX 930,171.0,,9.0,,4.0,,,,,,,,,,,,,
MAF10-N-3395-12,26,6.5,BLENDEX 930,257,,BLENDEX 930,171.0,,9.0,,4.0,,,,,,,,,,,,,
MAF10-N-3395-12,27,6.5,BLENDEX 930,257,,BLENDEX 930,171.0,,9.0,,4.0,,,,,,,,,,,,,
